time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
170.25186706141477,0.011817352138570433,0.01902095247508684,0.08969506237068675,0.1455761988698625
170.29417354426556,0.011817481814336714,0.019021001593575337,0.08969499729181812,0.14557604333586194
170.33648022035047,0.01181761145000782,0.019021050378385196,0.08969493229078361,0.14557588896027096
170.37878708937333,0.011817741044746359,0.019021098828914673,0.08969486735478743,0.1455757357210441
170.42109415110107,0.011817870596879882,0.019021146943191014,0.08969480248545514,0.14557558362969136
170.46340140529722,0.01181800010511211,0.01902119471997754,0.08969473769106086,0.14557543271327655
170.50570885168932,0.011818129568898467,0.01902124215924539,0.08969467297265314,0.14557528298250222
170.54801649000822,0.011818258988255757,0.019021289262058594,0.08969460833193205,0.1455751344507209
170.59032432000853,0.011818388363108797,0.01902133602943301,0.0896945437720948,0.14557498713493133
170.6326323414869,0.011818517692881203,0.019021382461590575,0.08969447929391508,0.14557484104583218
170.67494055415904,0.01181864697649674,0.019021428557760345,0.08969441489325793,0.1455746961819564
170.71724895773477,0.011818776212706467,0.019021474316821663,0.08969435056955656,0.14557455255028728
170.75955755194678,0.011818905400483823,0.01902151973815769,0.08969428632893446,0.14557441017385353
170.80186633650837,0.011819034539045013,0.01902156482156625,0.08969422217448415,0.14557426906873194
170.84417531114278,0.011819163627709206,0.01902160956707022,0.08969415810717038,0.14557412924636548
170.88648447577322,0.011819292665833812,0.019021653975077046,0.08969409412937512,0.14557399072102906
170.92879383022492,0.011819421652488237,0.019021698045268653,0.08969403022999263,0.14557385347331142
170.97110337419335,0.011819550586573671,0.019021741776542034,0.08969396639381685,0.14557371747342895
171.013413107429,0.011819679467770582,0.019021785169258454,0.08969390262687464,0.14557358274249788
171.05572302971947,0.011819808296942933,0.019021828225935233,0.0896938389404041,0.14557344931460325
171.09803314083973,0.01181993707574622,0.019021870950437725,0.08969377533469118,0.14557331719895805
171.14034344065695,0.011820065805945933,0.01902191334699732,0.08969371180693932,0.14557318639793326
171.18265392899198,0.011820194488600961,0.01902195541852658,0.08969364835041327,0.14557305690346523
171.22496460564346,0.011820323124033945,0.019021997166444038,0.08969358495796918,0.14557292870554928
171.26727547080358,0.01182045171302072,0.01902203859346252,0.08969352163299411,0.14557280181806176
171.3095865244018,0.011820580256958795,0.019022079702825434,0.08969345835550002,0.1455726761974251
171.35189776611833,0.011820708757829515,0.019022120497878103,0.08969339510003108,0.145572551787708
171.3942091957171,0.011820837219123734,0.01902216098496068,0.08969333188412205,0.14557242863739506
171.43652081295477,0.011820965645560245,0.019022201172745667,0.08969326873276898,0.14557230681463562
171.47883261756564,0.011821094041887534,0.019022241070095536,0.08969320565355514,0.14557218634904978
171.52114460940842,0.011821222411493446,0.019022280684010684,0.08969314264969866,0.14557206726103022
171.56345678830007,0.011821350754986496,0.01902232001671167,0.089693079716275,0.14557194954965524
171.6057691540754,0.011821479070429753,0.019022359065876127,0.08969301684502849,0.14557183320372336
171.64808170661118,0.011821607355106081,0.019022397827886617,0.08969295403405156,0.14557171822550252
171.69039444563836,0.011821735606832043,0.01902243629972289,0.08969289127913019,0.14557160461133523
171.73270737089328,0.011821863824715785,0.019022474480577256,0.089692828583629,0.14557149237690603
171.77502048215084,0.011821992009121925,0.01902251237208985,0.08969276595936539,0.14557138155937355
171.8173337791355,0.011822120160663972,0.01902254997632491,0.08969270341034632,0.14557127217816035
171.85964726182274,0.011822248279601282,0.019022587295159044,0.08969264093965336,0.14557116425046956
171.90196093003155,0.011822376365204041,0.019022624328576376,0.0896925785366736,0.145571057759182
171.9442747836264,0.011822504415930208,0.019022661074841185,0.08969251618787502,0.14557095267884312
171.9865888227747,0.011822632430925248,0.01902269753389252,0.08969245389592588,0.14557084902093664
172.0289030472549,0.011822760410266676,0.01902273370642593,0.08969239164145529,0.14557074674310888
172.07121745675883,0.011822888355386698,0.019022769594987943,0.08969232941372393,0.14557064582557278
172.11353205106417,0.011823016269587407,0.019022805205948123,0.08969226723825854,0.14557054633732003
172.1558468299272,0.011823144156825205,0.019022840546891184,0.08969220513259057,0.14557044833010746
172.19816179319727,0.011823272020381685,0.019022875624566504,0.08969214310018096,0.14557035182406286
172.24047694067121,0.011823399861542246,0.019022910442391572,0.08969208113618292,0.14557025681901803
172.2827922720621,0.011823527678980915,0.01902294499904078,0.08969201923400112,0.1455701633088633
172.32510778722647,0.011823655470052439,0.01902297929115826,0.08969195740007273,0.1455700713171857
172.36742348597338,0.011823783232140153,0.01902301331541334,0.0896918956368043,0.1455699808570995
172.40973936805193,0.011823910963212333,0.019023047069257615,0.08969183393825952,0.14556989192225678
172.45205543353092,0.011824038662281103,0.019023080552469485,0.08969177230908791,0.14556980453138058
172.4943716822123,0.011824166328703204,0.01902311376498156,0.08969171073685962,0.1455697186610525
172.53668811387786,0.011824293962046645,0.019023146706636185,0.08969164920784363,0.14556963428491376
172.57900472830534,0.011824421562861998,0.01902317937926057,0.08969158773310164,0.1455695514363734
172.62132152526434,0.01182454913251347,0.019023211786015626,0.08969152632280934,0.14556947014759802
172.6636385045025,0.011824676672718063,0.01902324393081367,0.08969146498219435,0.1455693904407731
172.7059556657752,0.011824804184686906,0.019023275816846708,0.0896914037146518,0.1455693123345746
172.74827300882905,0.011824931668279207,0.019023307445052873,0.08969134252265411,0.14556923584507753
172.79059053344332,0.011825059121995192,0.01902333881409679,0.08969128140801029,0.14556916098592676
172.83290823941334,0.011825186543557388,0.019023369921342126,0.08969122037087134,0.14556908776593613
172.87522612646953,0.01182531393044454,0.01902340076359299,0.08969115940810982,0.14556901618557838
172.91754419434466,0.011825441280386763,0.01902343133807416,0.08969109852082274,0.14556894625542893
172.95986244279237,0.0118255685916501,0.019023461643032036,0.08969103771459981,0.14556887799690754
173.0021808715533,0.011825695862909059,0.01902349167740902,0.08969097699163876,0.14556881142360611
173.04449948041906,0.011825823093048828,0.01902352144059738,0.0896909163525078,0.14556874654537277
173.08681826918573,0.011825950280911246,0.019023550931924982,0.08969085579541203,0.14556868336591544
173.1291372376682,0.011826077425230497,0.019023580150447805,0.0896907953160374,0.1455686218821789
173.1714563858432,0.011826204525083962,0.019023609095958127,0.08969073491188634,0.1455685620944147
173.21377571350385,0.011826331580008032,0.01902363776862459,0.08969067457031868,0.1455685039776935
173.2560952203645,0.011826458590251054,0.019023666169466047,0.08969061428317968,0.14556844751830422
173.29841490634115,0.011826585557419332,0.019023694302298555,0.08969055406437863,0.14556839275593236
173.34073477140498,0.011826712484077878,0.01902372217267123,0.08969049391732513,0.14556833970522332
173.38305481527564,0.011826839372689597,0.019023749785415878,0.08969043382398134,0.14556828833029467
173.42537503776148,0.011826966225398913,0.019023777144910214,0.08969037378343336,0.14556823863671997
173.4676954386585,0.011827093044048024,0.01902380425520489,0.089690313808344,0.14556819066209103
173.5100160178016,0.011827219830198906,0.019023831119815537,0.08969025390210784,0.14556814442230648
173.55233677503045,0.011827346585231584,0.019023857742108574,0.08969019406343966,0.14556809992281317
173.59465771013296,0.01182747330984622,0.01902388412416567,0.08969013428772676,0.14556805716079735
173.63697882302517,0.011827600004084655,0.019023910267088384,0.08969007457591259,0.14556801614587178
173.67930011356364,0.01182772666770572,0.019023936171404632,0.08969001492496008,0.14556797687717704
173.72162158150422,0.011827853300519131,0.019023961837412173,0.08968995532736514,0.14556793934327383
173.76394322669785,0.011827979902942185,0.01902398726668375,0.08968989578889072,0.1455679035649411
173.80626504900906,0.011828106475910542,0.01902401246178398,0.0896898363151527,0.1455678695627014
173.84858704823412,0.011828233020369018,0.01902403742512715,0.08968977690143602,0.14556783733284617
173.89090922413456,0.011828359537021526,0.01902406215871888,0.08968971754658694,0.14556780688066884
173.93323157647572,0.011828486026186478,0.01902408666398747,0.08968965825688634,0.14556777822924272
173.97555410501408,0.011828612487779435,0.019024110941734618,0.08968959903856187,0.14556775140172562
174.01787680952404,0.01182873892136502,0.01902413499226785,0.08968953989518544,0.14556772641534332
174.0601996898199,0.011828865326048113,0.019024158815236003,0.08968948082812604,0.14556770328190005
174.10252274567802,0.0118289917002943,0.019024182409118406,0.0896894218343776,0.1455676820020454
174.1448459768475,0.011829118042141061,0.019024205771568603,0.08968936291168704,0.1455676625776865
174.18716938308535,0.011829244349725288,0.019024228900455742,0.08968930406344099,0.14556764502399844
174.22949296428007,0.011829370621710049,0.019024251794756752,0.08968924529455499,0.14556762935961776
174.27181672027996,0.011829496857173083,0.019024274454079948,0.08968918659950346,0.14556761557783582
174.31414065083692,0.01182962305531252,0.019024296877929503,0.08968912796737988,0.14556760365889732
174.35646475576198,0.011829749215691389,0.0190243190665208,0.08968906940059591,0.14556759361471439
174.39878903482952,0.011829875338401132,0.019024341020969837,0.08968901090475741,0.14556758546483217
174.44111348803156,0.011830001424215909,0.019024362743810252,0.08968895248279851,0.14556757922271957
174.48343811516554,0.011830127474072544,0.01902438423762598,0.08968889412407638,0.14556757486917948
174.52576291602162,0.01183025348861364,0.019024405504181496,0.08968883581843012,0.14556757238604667
174.56808789046048,0.011830379468663447,0.019024426545838358,0.08968877757417959,0.14556757179903623
174.6104130382791,0.011830505415321492,0.01902444736526132,0.0896887193938733,0.14556757312011948
174.65273835923065,0.011830631329936689,0.01902446796550039,0.08968866127655062,0.1455683111381374
174.69506385308674,0.011830757213828764,0.019024488349730584,0.08968860322758673,0.14556907306451206
174.73738951964066,0.011830883067713377,0.019024508520189887,0.08968854525236457,0.14556983432071335
174.77971535874073,0.01183100889152688,0.01902452847787406,0.08968848735164689,0.14557059490595914
174.8220413701804,0.011831134684477615,0.019024548222444593,0.08968842952041774,0.14557135480547023
174.8643675537482,0.011831260445326402,0.019024567752700006,0.0896883717552181,0.14557211400788217
174.90669390925646,0.011831386172937755,0.01902458706768062,0.08968831405874497,0.14557287251576545
174.94902043652553,0.011831511866618955,0.01902460616717605,0.08968825643232424,0.14557363032832804
174.99134713532743,0.011831637526118486,0.019024625051662802,0.0896881988740935,0.14557438743794326
175.03367400543212,0.01183176315143475,0.019024643722056478,0.08968814138484073,0.14557514384378212
175.0760010466631,0.011831888742628307,0.019024662179516594,0.08968808396890231,0.14557589955303696
175.11832825888555,0.011832014299665525,0.019024680425093088,0.08968802662632501,0.14557665456219337
175.16065564215012,0.011832139822518982,0.019024698460015754,0.08968796935203821,0.1455774088540297
175.202983196403,0.011832265311130803,0.019024716285137133,0.08968791212880634,0.1455781623813195
175.2453109215479,0.01183239076578981,0.019024733901467306,0.0896878549401455,0.1455789150986352
175.28763881736845,0.01183251618798147,0.019024751311903287,0.08968779778597519,0.1455796669999364
175.3299668837057,0.011832641580835941,0.019024768522235336,0.0896877406779082,0.14558041810822364
175.37229512037572,0.01183276694864168,0.01902478554046716,0.08968768362668467,0.1455811684463647
175.41462352716127,0.011832892295382957,0.019024802374114413,0.08968762663417501,0.14558191801829956
175.45695210391457,0.01183301762354004,0.019024819028372164,0.08968756970365907,0.14558266683120646
175.499280850454,0.011833142933564965,0.019024835504948157,0.08968751283497224,0.14558341488291693
175.54160976654205,0.011833268224285865,0.019024851802612264,0.08968745602506879,0.14558416216413406
175.583938852397,0.011833393494363612,0.019024867920520272,0.0896873992808981,0.14558490868588791
175.62626810806734,0.01183351874263842,0.01902488385779888,0.08968734258380097,0.1455856543961359
175.66859753327165,0.011833643968145433,0.01902489961277587,0.08968728589929037,0.1455863992080514
175.71092712783565,0.011833769171571027,0.019024915186930946,0.0896872292382973,0.14558714314276233
175.7532568917175,0.011833894355781112,0.019024930585911592,0.08968717262792728,0.14558788625875885
175.7955868248654,0.011834019524863067,0.019024945817451067,0.0896871160686198,0.14558862855379495
175.8379169270881,0.011834144682505836,0.019024960888483045,0.08968705954704007,0.1455893699957589
175.88024719816616,0.011834269830677997,0.019024975802970023,0.08968700306268294,0.14559011058276494
175.9225776379126,0.011834394969718429,0.01902499056223994,0.089686946628131,0.14559085034242236
175.9649082461278,0.011834520099192744,0.019025005166366515,0.08968689025158245,0.14559158929211202
176.00723902262357,0.01183464521835738,0.01902501961502645,0.08968683393525688,0.14559232743595052
176.0495699672148,0.011834770325902329,0.01902503390703225,0.08968677767970737,0.14559306477397038
176.09190107978372,0.011834895419752023,0.019025048039964187,0.08968672148495764,0.1455938013036947
176.13423236024425,0.011835020497409796,0.019025062010688654,0.0896866653476552,0.1455945370131747
176.17656380842604,0.01183514555646629,0.01902507581596602,0.08968660925936887,0.14559527187820398
176.2188954241599,0.011835270595227688,0.01902508945371295,0.08968655321823764,0.14559600589031285
176.2612272073645,0.011835395613145852,0.019025102923995174,0.0896864972302089,0.14559673905900306
176.303559157974,0.011835520610605424,0.019025116228467143,0.08968644129418289,0.1455974713770526
176.34589127577198,0.011835645588323347,0.019025129369057203,0.08968638540083701,0.14559820281921132
176.38822356062795,0.01183577054716442,0.019025142348053636,0.0896863295524009,0.14559893338781837
176.43055601234985,0.01183589548799587,0.019025155167808783,0.08968627375576325,0.14559966309591987
176.4728886307573,0.011836020411540448,0.019025167830366785,0.08968621801300142,0.1456003919460942
176.51522141607046,0.011836145318697096,0.0190251803387812,0.08968616233035412,0.14560111994849645
176.55755436818862,0.011836270209718143,0.019025192694391846,0.08968610668548704,0.145601847044611
176.59988748712698,0.011836395084439125,0.01902520489740578,0.08968605105696105,0.1456025731782532
176.64222077283475,0.011836519943634022,0.019025216949777324,0.08968599544757241,0.14560329834882868
176.6845542251848,0.011836644789484034,0.019025228855427234,0.08968593985750109,0.14560402255085836
176.72688784399492,0.011836769625802048,0.019025240621236783,0.08968588429389479,0.14560474579838056
176.7692216291951,0.01183689445712911,0.01902525225569185,0.08968582876898448,0.14560546811876662
176.81155558084242,0.011837019287201083,0.019025263766228595,0.08968577328690623,0.14560618951948556
176.85388969887467,0.011837144117817595,0.01902527515667507,0.08968571783307937,0.1456069099633227
176.89622398331036,0.011837268949183211,0.019025286428046684,0.08968566239700841,0.14560762942149885
176.93855843403483,0.011837393780981339,0.019025297580290035,0.08968560697630933,0.1456083478832194
176.9808930508581,0.011837518613408114,0.01902530861397389,0.0896855515728604,0.1456090653491705
177.02322783377537,0.011837643448008856,0.019025319532521845,0.08968549620191532,0.14560978185226614
177.0655627826365,0.011837768286746405,0.01902533034002729,0.08968544086555738,0.14561049739531606
177.1078978972522,0.011837893130756321,0.01902534103902298,0.08968538555892992,0.14561121196656412
177.15023317743893,0.011838017980030471,0.019025351630367116,0.08968533029026556,0.1456119255848175
177.19256862305141,0.011838142833411268,0.019025362113036404,0.08968527506824908,0.14561263826900817
177.2349042338955,0.011838267688932293,0.019025372484645198,0.0896852198948069,0.14561335002226727
177.2772400097882,0.011838392544132879,0.019025382742024144,0.08968516477072347,0.14561406084520478
177.31957595065018,0.0118385173962614,0.019025392881735326,0.08968510969989725,0.14561477074447304
177.36191205649055,0.011838642242464264,0.01902540290022403,0.08968505467920536,0.14561547970823518
177.40424832735084,0.011838767080138382,0.019025412794208774,0.08968499969509706,0.14561618769854923
177.44658476307794,0.011838891907306297,0.019025422560973615,0.08968494473077002,0.14561689466993888
177.48892136348238,0.011839016723307715,0.019025432199869963,0.08968488978628152,0.14561760061778184
177.5312581284272,0.011839141529341433,0.01902544171372611,0.08968483487862319,0.14561830557818323
177.5735950579747,0.011839266328007166,0.01902545110814624,0.08968478001870198,0.1456190095731943
177.61593215223536,0.011839391121943935,0.019025460388886306,0.08968472519603167,0.14561971257395634
177.65826941098538,0.011839515912352319,0.01902546955847062,0.0896846703842988,0.1456204145151666
177.7006068340208,0.01183964069946765,0.01902547861766013,0.08968461558454342,0.14562111539640277
177.74294442126046,0.011839765484044234,0.019025487568600785,0.0896845608222462,0.14562181527367346
177.78528217258565,0.011839890267562036,0.019025496414665666,0.08968450610460048,0.14562251416118321
177.82762008817284,0.011840015051753907,0.019025505160140566,0.08968445142844132,0.14562321204877138
177.86995816814877,0.011840139837354673,0.01902551380749673,0.08968439677563969,0.14562390888827292
177.9122964124001,0.011840264623618745,0.019025522355742175,0.08968434211771198,0.14562460460657178
177.95463482090733,0.011840389410314832,0.019025530804837043,0.08968428745687572,0.14562529920251355
177.99697339366688,0.011840514199300314,0.019025539158482596,0.08968423280821414,0.1456259927050939
178.03931213069018,0.011840638994331647,0.019025547423617173,0.08968417817334337,0.14562668511386057
178.08165103179098,0.011840763799650487,0.019025555607902866,0.08968412354686031,0.14562737641487433
178.12399009678649,0.01184088861847097,0.01902556371730646,0.08968406893482267,0.14562806662257477
178.16632932554424,0.011841013452466576,0.019025571755533432,0.08968401435457975,0.14562875577738765
178.20866871789167,0.01184113830168692,0.01902557972354091,0.08968395981307509,0.14562944389536814
178.2510082736725,0.011841263164722617,0.019025587619933892,0.08968390531175133,0.14563013097997035
178.29334799272368,0.01184138803880774,0.019025595441101828,0.08968385085260445,0.14563081703508252
178.33568787485723,0.011841512920086719,0.019025603181518358,0.08968379643665454,0.14563150206139164
178.37802791989802,0.011841637804389207,0.019025610835178286,0.08968374206701848,0.1456321860639921
178.42036812769618,0.011841762687868927,0.01902561839672312,0.08968368774718144,0.14563286904838257
178.46270849808826,0.011841887567145243,0.01902562586157719,0.08968363347706616,0.1456335510115483
178.50504903096194,0.011842012439304559,0.019025633226019578,0.08968357925608342,0.14563423194889258
178.54738972616198,0.011842137301804194,0.019025640486889928,0.08968352508189734,0.14563491185127975
178.58973058358177,0.011842262152550544,0.019025647641767063,0.0896834709529666,0.1456355907111393
178.63207160305822,0.011842386990026292,0.019025654689155735,0.08968341686842383,0.1456362685224184
178.67441278442408,0.011842511813288424,0.019025661628447987,0.08968336282811752,0.14563694528126292
178.7167541275526,0.011842636621972519,0.019025668460167178,0.08968330883621756,0.1456376209940845
178.7590956322836,0.01184276141594724,0.019025675185172508,0.0896832548930641,0.14563829565844977
178.80143729856425,0.011842886195119936,0.019025681804504035,0.08968320099836752,0.14563896927010767
178.8437791264917,0.011843010959446074,0.01902568831946594,0.08968314714892935,0.1456396418159287
178.8861211160668,0.011843135708792777,0.019025694730791298,0.08968309332665414,0.1456403132464823
178.92846326720925,0.011843260443412523,0.019025701039446896,0.08968303951578355,0.1456409835182273
178.97080558009725,0.011843385165081363,0.019025707249343382,0.08968298572108117,0.14564165263453355
179.01314805457247,0.011843509876981944,0.019025713366257024,0.0896829319351817,0.14564232057124793
179.05549069053845,0.011843634583435816,0.019025719397761653,0.08968287815498131,0.14564298731770775
179.0978334880229,0.011843759289580253,0.01902572535349578,0.08968282439733444,0.14564365291024084
179.140176447068,0.011843883999928775,0.019025731241896437,0.08968277066163569,0.14564431734368533
179.18251956767185,0.011844008717671689,0.019025737069029658,0.089682716935616,0.14564498058589914
179.22486284966791,0.011844133444625171,0.019025742838328696,0.08968266321165384,0.14564564261609736
179.2672062929585,0.011844258181887262,0.019025748552107813,0.08968260949931159,0.1456463034538963
179.3095498975742,0.011844382930708601,0.019025754213357726,0.08968255581309703,0.1456469631298526
179.35189366343943,0.011844507692231032,0.019025759824725763,0.08968250214809449,0.14564762162958078
179.39423759043132,0.011844632466936001,0.01902576538763412,0.08968244849648013,0.14564827893305077
179.43658167870942,0.011844757254779526,0.019025770903108752,0.08968239486547717,0.14564893505325394
179.47892592814537,0.01184488205506643,0.01902577637058045,0.08968234124587977,0.1456495899634861
179.5212703385535,0.011845006867030362,0.019025781788988838,0.08968228762897229,0.14565024364053725
179.5636149099893,0.011845131690916118,0.01902578715977077,0.08968223403372852,0.14565089612555804
179.6059596428412,0.01184525652776519,0.019025792486138005,0.08968218046539383,0.14565154742395525
179.64830453703635,0.011845381378260985,0.019025797769717245,0.08968212688677817,0.14565219744197244
179.6906495924478,0.011845506242881922,0.019025803011284093,0.08968207327797861,0.145652846128844
179.73299480908798,0.011845631123181486,0.019025808214070516,0.08968201966494402,0.14565349354029078
179.77534018683173,0.011845756021885584,0.01902581338309539,0.08968196606108582,0.14565413970387753
179.81768572557192,0.01184588094243133,0.019025818524802895,0.08968191246959487,0.14565478462703796
179.86003142533875,0.011846005887617568,0.01902582364509775,0.08968185889853766,0.14565542832862044
179.90237728596983,0.011846130857781493,0.019025828745338202,0.08968180534233561,0.1456560707944241
179.94472330729468,0.011846255851043683,0.019025833822974847,0.08968175179913694,0.14565671201914443
179.9870694891767,0.011846380864741933,0.019025838874443424,0.08968169828212945,0.14565735203196217
180.02941583146355,0.011846505896074137,0.019025843895948524,0.089681644798924,0.1456579908488551
180.07176233398778,0.011846630942256698,0.019025848883818863,0.08968159135156172,0.14565862847349664
180.11410899658978,0.01184675600028131,0.019025853834114592,0.08968153794259777,0.14565926491068926
180.15645581923786,0.011846881066764188,0.019025858742453217,0.08968148457541783,0.14565990016560892
180.1988028019099,0.011847006138114572,0.019025863604048787,0.08968143124475052,0.1456605342213193
180.24114994443354,0.011847131210847128,0.019025868413869218,0.08968137793756861,0.14566116704272103
180.28349724668257,0.011847256282352022,0.019025873168399765,0.08968132465502977,0.14566179862834305
180.325844708898,0.011847381351671389,0.01902587786755683,0.08968127140935643,0.14566242900023585
180.3681923311418,0.011847506418944418,0.019025882512690773,0.08968121818281498,0.14566305810896207
180.41054011325485,0.011847631484796525,0.01902588710518749,0.08968116494733228,0.1456636858832573
180.4528880551258,0.011847756550828746,0.01902589164832491,0.08968111171163566,0.14566431233912347
180.49523615667735,0.0118478816197776,0.019025896147497723,0.08968105849645207,0.1456649375208029
180.53758441781886,0.011848006695067213,0.019025900609339952,0.08968100530802756,0.145665561440662
180.5799328385184,0.011848131779771703,0.019025905040135238,0.08968095214564316,0.14566618409591303
180.62228141866393,0.011848256875202428,0.019025909443050826,0.08968089900465315,0.14566680547391464
180.66463015811334,0.011848381980718987,0.0190259138177562,0.08968084588321015,0.14566742556790835
180.7069790567996,0.011848507094911934,0.01902591816279431,0.08968079278860279,0.14566804439165837
180.7493281149246,0.011848632216700941,0.01902592247765389,0.08968073972541993,0.14566866195038042
180.79167733236184,0.011848757345127392,0.01902592676142545,0.08968068667312439,0.14566927819029518
180.83402670895228,0.011848882479427138,0.01902593101315453,0.08968063361939876,0.1456698930788577
180.87637624461007,0.01184900761978955,0.019025935233982882,0.08968058058265976,0.14567050665532444
180.918725939422,0.011849132767401214,0.019025939426962846,0.08968052757526135,0.1456711189439569
180.96107579341134,0.011849257923845922,0.019025943595774586,0.08968047458709874,0.14567172991685606
181.0034258065825,0.011849383090232868,0.019025947743056215,0.08968042160205988,0.1456723395322458
181.04577597909267,0.011849508267189689,0.019025951870776936,0.08968036861753388,0.1456729477777723
181.0881263110293,0.011849633455448592,0.01902595598078749,0.08968031562614186,0.14567355462824272
181.13047680224338,0.011849758656547183,0.01902596007575319,0.08968026261582494,0.14567416004978595
181.17282745259158,0.011849883873389823,0.01902596416086011,0.08968020959727738,0.14567476406481095
181.2151782620172,0.011850009109756154,0.019025968243264968,0.08968015659364018,0.14567536672595194
181.25752923042108,0.011850134368857361,0.019025972329240637,0.08968010361194712,0.14567596804926441
181.2998803576567,0.011850259652077479,0.01902597642197268,0.0896800506497174,0.14567656802957596
181.34223164358698,0.01185038495846535,0.019025980520788632,0.08967999771015374,0.14567716667419772
181.3845830880726,0.011850510285142241,0.019025984621746095,0.08967994479888376,0.14567776399465582
181.42693469097094,0.011850635628374044,0.01902598871946759,0.08967989191935062,0.14567835999678025
181.46928645215885,0.011850760984442953,0.019025992808703318,0.08967983907402281,0.145678954683921
181.5116383715942,0.011850886349936474,0.019025996884866503,0.08967978626415896,0.1456795480557218
181.55399044917596,0.011851011721650411,0.01902600094359519,0.08967973348445188,0.1456801400957034
181.59634268477407,0.011851137096705707,0.01902600498091589,0.08967968072981596,0.14568073078796895
181.63869507827548,0.011851262472954479,0.019026008994176058,0.08967962800365832,0.14568132013644508
181.68104762962892,0.01185138784915078,0.01902601298234885,0.08967957531035356,0.14568190814704207
181.7234003387693,0.01185151322473116,0.019026016945542623,0.08967952264751268,0.1456824948099119
181.76575320562762,0.011851638599430477,0.019026020884287953,0.08967947000976825,0.14568308010839515
181.8081062304874,0.011851763973407882,0.019026024800272268,0.08967941739759665,0.14568366403697985
181.8504594134443,0.011851889347024799,0.019026028695049768,0.08967936479076939,0.14568424653932732
181.89281275434,0.011852014721000868,0.01902603256985358,0.08967931216262724,0.14568482754608392
181.93516625315843,0.011852140097749616,0.019026036429207527,0.08967925952613806,0.14568540708210442
181.97751990991176,0.011852265481504375,0.019026040280975653,0.08967920690078766,0.14568598518776443
182.01987372445973,0.011852390877109568,0.01902604413382436,0.08967915428442477,0.14568656185580442
182.06222769674346,0.011852516288793039,0.0190260479956893,0.08967910167949317,0.14568713709172587
182.10458182678502,0.011852641718970948,0.019026051871687488,0.08967904909316024,0.1456877109103819
182.1469361146644,0.011852767167973096,0.019026055763276095,0.08967899652047452,0.14568828329605987
182.1892905603667,0.011852892634893728,0.019026059669549955,0.08967894394842056,0.14568885421332378
182.2316451638885,0.011853018118730201,0.01902606358931258,0.0896788913713797,0.1456894236437778
182.27399992534305,0.011853143619400828,0.0190260675231394,0.08967883879386815,0.14568999159180018
182.3163548446042,0.01185326913778677,0.01902607147285651,0.08967878621021919,0.14569055803906383
182.35870992155824,0.011853394675582617,0.019026075441667678,0.08967873362209802,0.14569112298709663
182.4010651561232,0.011853520234884894,0.019026079433896892,0.08967868104572954,0.14569168647226416
182.4434205483524,0.011853645817285772,0.01902608345321133,0.08967862848929214,0.1456922485115112
182.4857760981609,0.0118537714231205,0.01902608750100676,0.08967857594497038,0.1456928090842935
182.52813180548884,0.011853897051354501,0.01902609157622437,0.08967852340627061,0.1456933681730017
182.5704876703275,0.011854022700257106,0.01902609567680802,0.08967847087839395,0.1456939257858888
182.6128436927146,0.011854148368160983,0.019026099800760532,0.08967841836173429,0.14569448191878165
182.65519987266643,0.011854274054023829,0.01902610394708515,0.08967836584987121,0.14569503655157556
182.69755621025112,0.011854399757552501,0.019026108116057316,0.08967831333717222,0.14569558966581642
182.7399127054809,0.011854525479018914,0.019026112308784482,0.08967826081889263,0.14569614124480257
182.782269358351,0.011854651219276504,0.019026116527223746,0.08967820829243252,0.1456966912773746
182.82462616875546,0.011854776979814451,0.019026120774364164,0.08967815576034305,0.1456972397657732
182.8669831367836,0.0118549027626926,0.01902612505450163,0.08967810323243947,0.14569778672963085
182.90934026265853,0.011855028570062992,0.019026129372413214,0.08967805071044567,0.14569833216797734
182.95169754639534,0.011855154403209,0.019026133730794204,0.0896779981722176,0.1456988760236182
182.99405498787507,0.011855280262671566,0.019026138130697645,0.08967794560580825,0.1456994182645921
183.03641258709328,0.011855406149352168,0.019026142574139038,0.08967789302845394,0.1456999589272988
183.07877034396526,0.011855532064855888,0.01902614706438499,0.08967784045403054,0.14570049804107
183.12112825844065,0.011855658011057549,0.019026151605290087,0.08967778788599245,0.14570103561301928
183.16348633052291,0.011855783989113359,0.019026156199820288,0.08967773532777618,0.14570157165025188
183.2058445600922,0.011855909998318738,0.019026160847510187,0.08967768277516108,0.1457021061411623
183.24820294707186,0.011856036036479807,0.019026165545375173,0.08967763022954481,0.14570263908685765
183.29056149139748,0.011856162100984297,0.01902617028988418,0.08967757769846164,0.14570317050195936
183.33292019322548,0.011856288189529674,0.019026175078286522,0.08967752518498588,0.1457037003891033
183.3752790526774,0.011856414300206534,0.01902617990841393,0.08967747267660331,0.1457042287127842
183.41763806963516,0.011856540431219819,0.019026184777583,0.08967742015132116,0.14570475541591232
183.4599972440802,0.011856666581698769,0.01902618968482306,0.08967736761375063,0.14570528050433762
183.50235657593993,0.011856792752246747,0.019026194631809434,0.08967731507906404,0.14570580400892752
183.54471606510083,0.011856918944522224,0.01902619962194163,0.08967726255232276,0.14570632593923016
183.58707571158473,0.01185704516046537,0.019026204659572166,0.08967721004084257,0.14570684631111686
183.62943551539584,0.011857171400879381,0.019026209747118994,0.08967715754312357,0.1457073651186085
