time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
120.03130028167053,0.008588989132598188,0.01398667974368173,0.09366185450460086,0.15563765938355123
120.0611467357783,0.008589124842805681,0.013986670935954848,0.09366183981870824,0.15563743244447337
120.09099338216815,0.008589260530271882,0.013986662081424295,0.09366182513528176,0.1556372054430295
120.12084022080478,0.008589396194874551,0.013986653179912989,0.0936618104496339,0.15563697836940538
120.15068725157299,0.008589531836568848,0.013986644231169798,0.09366179575957873,0.15563675121946763
120.18053447436678,0.008589667455474041,0.013986635235181288,0.0936617810669477,0.15563652399792438
120.21038188909246,0.008589803051833234,0.013986626192230456,0.09366176637534623,0.1556362967133248
120.24022949564181,0.00858993862589319,0.013986617102626608,0.09366175168701345,0.15563606937133345
120.27007729391833,0.008590074177857695,0.013986607966641307,0.09366173700361478,0.15563584197641744
120.29992528382866,0.008590209707842774,0.013986598784439752,0.09366172232655579,0.15563561453243913
120.32977346528966,0.008590345215837963,0.01398658955599097,0.09366170765661004,0.1556353870418452
120.35962183837036,0.0085904807017566,0.013986580281382777,0.09366169299488021,0.15563515950739992
120.38947040297369,0.008590616165326881,0.013986570960246025,0.09366167833786453,0.15563493192191424
120.41931915898351,0.008590751606217832,0.013986561591804447,0.09366166368208804,0.15563470427861226
120.44916810654406,0.008590887024329268,0.013986552176152522,0.09366164903114794,0.15563447658543517
120.47901724575961,0.008591022419531202,0.013986542713503525,0.09366163438289936,0.15563424883746146
120.50886657650479,0.008591157791580421,0.0139865332033009,0.0936616197280722,0.1556340210149808
120.5387160986641,0.008591293140522663,0.013986523645273308,0.09366160506521426,0.15563379311563574
120.5685658122272,0.008591428466743376,0.013986514040022047,0.09366159040008903,0.15563356515243765
120.5984157171481,0.008591563770662176,0.013986504388266874,0.09366157573474095,0.15563333713032057
120.62826581329173,0.008591699052652902,0.013986494690457096,0.09366156106795263,0.1556331090475136
120.65811610055162,0.008591834313136863,0.013986484947129396,0.09366154640158608,0.1556328809090466
120.68796657884884,0.00859196955250567,0.013986475158906053,0.09366153173914069,0.15563265272337068
120.71781724810296,0.008592104770990708,0.013986465326155995,0.09366151708203824,0.15563242449438464
120.74766810826239,0.008592239968680053,0.013986455449051416,0.0936615024307262,0.15563219622380986
120.77751915927952,0.008592375145535087,0.013986445527576219,0.09366148778497348,0.15563196791177847
120.80737040108419,0.008592510301399538,0.013986435561453958,0.09366147314364413,0.1556317395564737
120.83722183356376,0.0085926454360629,0.013986425550207793,0.09366145850602882,0.15563151115710627
120.86707345674748,0.0085927805493727,0.013986415493647986,0.09366144387391184,0.1556312827180275
120.89692527085764,0.008592915641215905,0.013986405392114598,0.09366142924791691,0.15563105424035584
120.92677727574429,0.00859305071126207,0.013986395245059735,0.09366141461856835,0.15563082570378484
120.9566294714578,0.00859318575937507,0.013986385052075834,0.09366139998195931,0.15563059710036564
120.98648185792858,0.008593320785730569,0.013986374813474423,0.09366138534040504,0.1556303684354191
121.01633443507892,0.008593455790565028,0.013986364529404938,0.09366137069316255,0.15563013970802042
121.04618720287478,0.008593590774328124,0.01398635420055816,0.09366135604304204,0.15562991092491607
121.07604016126864,0.00859372573751584,0.013986343827750103,0.0936613413915178,0.15562968208996653
121.10589331014172,0.008593860680555485,0.013986333411550311,0.09366132673835334,0.15562945320356325
121.1357466494161,0.008593995603856808,0.01398632295252289,0.09366131208535937,0.15562922427057968
121.16560017910399,0.008594130507786707,0.013986312451391814,0.09366129743553443,0.1556289952981741
121.19545389909287,0.008594265392500229,0.01398630190838801,0.09366128278756809,0.1556287662842536
121.22530780925726,0.008594400258036622,0.013986291323352829,0.09366126814045132,0.1556285372276478
121.25516190960708,0.00859453510448154,0.013986280696483777,0.09366125349778844,0.15562830813684836
121.28501620014438,0.008594669931799805,0.01398627002788666,0.09366123886002116,0.1556280790132334
121.31487068123958,0.008594804739925377,0.013986259318114924,0.09366122422581963,0.1556278498535354
121.34472535638444,0.008594939529607295,0.013986248574378135,0.09366120960267939,0.15562762066587643
121.37458022505643,0.008595074299526684,0.013986237796387746,0.09366119489859283,0.15562739124531022
121.4044352862151,0.008595209048874461,0.013986226977749316,0.09366118003769847,0.15562716143125366
121.43429054041812,0.008595343781869014,0.013986216124818096,0.09366116508939405,0.15562693137452843
121.46414598804677,0.00859547850363341,0.013986205247002892,0.09366115009265659,0.15562670115818644
121.49400162866797,0.008595613218544768,0.013986194350581571,0.0936611350316069,0.15562647074993963
121.52385746214802,0.008595747931572152,0.01398618344300917,0.09366111991405256,0.15562624017010096
121.55371348855243,0.00859588264753838,0.01398617253261536,0.09366110476329556,0.1556260094713644
121.583569707773,0.008596017369840052,0.013986161625081595,0.0936610895847703,0.1556257786677241
121.61342611968963,0.008596152100720221,0.01398615072391729,0.09366107438001316,0.15562554776497883
121.64328272425642,0.008596286841603669,0.013986139831441147,0.09366105915536913,0.15562531677892255
121.67313952170903,0.008596421593104028,0.013986128949072585,0.09366104391635853,0.1556250857225332
121.7029965119301,0.008596556354903523,0.013986118076262932,0.0936610286574841,0.15562485458493558
121.73285369475761,0.00859669112619061,0.01398610721099025,0.09366101337397623,0.1556246233574582
121.76271107018889,0.008596825906213157,0.013986096351714328,0.09366099807366997,0.15562439205825063
121.79256863864738,0.008596960694156601,0.013986085497622591,0.0936609827634194,0.1556241607020178
121.82242640021137,0.008597095488777524,0.01398607464693924,0.09366096743328796,0.15562392926700064
121.85228435486853,0.008597230288745249,0.013986063796972092,0.09366095207039182,0.15562369772591678
121.8821425025748,0.008597365093200908,0.013986052945828331,0.09366093667582062,0.15562346608184596
121.91200084322752,0.008597499901579297,0.01398604209200971,0.09366092125403667,0.15562323434538838
121.94185937673252,0.0085976347135461,0.01398603123444786,0.09366090581080093,0.15562300253018613
121.97171810302865,0.008597769528905832,0.013986020372500962,0.0936608903521163,0.15562277065043895
122.00157702203794,0.008597904347384866,0.013986009505469799,0.09366087488156999,0.15562253871513676
122.03143613423809,0.008598039168691075,0.013985998633523677,0.0936608594042251,0.1556223067352649
122.06129543957994,0.008598173992034186,0.01398598775566784,0.09366084390984668,0.155622074688623
122.09115493784842,0.008598308816371284,0.013985976869315464,0.09366082838548376,0.15562184254851696
122.12101462904373,0.008598443641236386,0.01398596597331836,0.09366081283998551,0.15562161033512
122.15087451313663,0.008598578466291572,0.013985955066982525,0.09366079728102969,0.15562137806574827
122.18073458998903,0.008598713291078176,0.013985944149159435,0.09366078170875344,0.15562114574183472
122.21059485982478,0.00859884811531045,0.013985933219557434,0.09366076612787042,0.15562091337417705
122.24045532276496,0.008598982938552867,0.013985922277885865,0.09366075053685614,0.1556206809595171
122.27031597882711,0.008599117760087096,0.0139859113228612,0.09366073492626502,0.15562044847786338
122.30017682810922,0.008599252579384606,0.013985900353574277,0.09366071929390854,0.15562021592485464
122.33003787049576,0.008599387396037403,0.013985889369059867,0.09366070363847642,0.1556199832982933
122.35989910598774,0.008599522209853364,0.013985878368654614,0.09366068796208812,0.15561975060365263
122.38976053457856,0.008599657020875184,0.013985867352360848,0.09366067226968781,0.15561951785234762
122.41962215614521,0.00859979182909262,0.013985856319866374,0.093660656561616,0.1556192850461925
122.44948397064532,0.008599926634536003,0.013985845271002662,0.09366064084101053,0.15561905219315242
122.47934597800547,0.0086000614371787,0.013985834205627823,0.0936606251116653,0.155618819302498
122.5092081781144,0.008600196236787216,0.01398582312312946,0.0936606093748929,0.15561858637826997
122.5390705711104,0.008600331033070317,0.01398581202320548,0.09366059363459472,0.15561835342959696
122.56893315706189,0.008600465825506966,0.013985800905308432,0.09366057788925589,0.15561812045346324
122.59879593590291,0.00860060061331891,0.013985789767993362,0.09366056213163716,0.1556178874348515
122.62865890760992,0.008600735395860754,0.013985778609991284,0.09366054636096345,0.15561765437282327
122.65852207211591,0.008600870172630927,0.013985767430290452,0.09366053057952436,0.15561742127303746
122.68838542941617,0.008601004943217326,0.013985756228078294,0.09366051478941124,0.15561718814073477
122.71824897941801,0.008601139707261814,0.013985745002611294,0.09366049899158561,0.155616954978807
122.74811272210094,0.00860127446445147,0.013985733753239638,0.09366048318734424,0.15561672179092856
122.77797665781219,0.008601409214598763,0.013985722480257312,0.09366046738045603,0.15561648858515353
122.80784078639765,0.008601543957187246,0.013985711182880278,0.09366045156148943,0.15561625534129764
122.83770510765093,0.00860167869169402,0.013985699859501599,0.09366043572323084,0.15561602204510372
122.86756962154423,0.00860181341811508,0.01398568850991766,0.09366041987580234,0.15561578871946558
122.89743432800168,0.00860194813644891,0.013985677134059515,0.093660404025217,0.15561555537820304
122.92729922689742,0.008602082846546231,0.013985665731456765,0.09366038817184383,0.15561532202323747
122.95716431814657,0.008602217548249486,0.013985654301719719,0.0936603723182355,0.15561508866123186
122.98702960167674,0.008602352241281697,0.013985642844361768,0.09366035646704898,0.15561485529892638
123.01689507740393,0.00860248692516321,0.013985631358520823,0.09366034061899747,0.15561462193879694
123.04676074524059,0.008602621599275563,0.013985619843080332,0.09366032477452152,0.15561438858270893
123.07662660537952,0.008602756262996634,0.013985608297365504,0.09366030893590514,0.15561415523584987
123.10649265782604,0.00860289091551427,0.013985596720322735,0.09366029309816189,0.1556139218874497
123.13635890239318,0.008603025555906222,0.013985585110015686,0.0936602772526843,0.15561368851967006
123.16622533898942,0.008603160183621991,0.013985573465195467,0.0936602614024182,0.1556134551398013
123.19609196755167,0.008603294798355657,0.01398556178526722,0.09366024555353007,0.15561322176186787
123.22595878809622,0.008603429399831206,0.013985550069831487,0.09366022970817127,0.15561298839107884
123.25582580073653,0.008603563987796985,0.01398553831878746,0.09366021386579053,0.15561275502646443
123.28569300557366,0.00860369856193701,0.013985526531942516,0.09366019802154044,0.1556125216575629
123.3155604027203,0.008603833121940258,0.013985514709015656,0.09366018216923204,0.1556122882709593
123.34542799228913,0.00860396766764857,0.013985502849943376,0.09366016630415053,0.15561205485635365
123.37529577434178,0.00860410219911054,0.013985490954867452,0.09366015042216462,0.15561182140483432
123.40516374886118,0.008604236716644948,0.013985479024188341,0.09366013452076112,0.15561158791131713
123.43503191577236,0.008604371220876497,0.013985467058691081,0.09366011860075515,0.15561135437830753
123.46490027496876,0.008604505712668485,0.01398545505953619,0.09366010266602062,0.15561112081522666
123.49476882635582,0.008604640192979443,0.013985443028125544,0.09366008672187096,0.15561088723476257
123.52463756985125,0.008604774662689718,0.013985430965838042,0.09366007077301815,0.15561065364832838
123.55450650546865,0.008604909122483958,0.013985418873928568,0.09366005482291728,0.15561042006439196
123.58437563319727,0.008605043572732162,0.013985406753178165,0.093660038871635,0.15561018648391
123.61424495300835,0.008605178013498077,0.013985394603727386,0.09366002291695447,0.1556099529029027
123.64411446490395,0.008605312444698246,0.013985382425482418,0.09366000695833275,0.1556097193208843
123.67398416877244,0.008605446866116407,0.013985370217946214,0.09365999099474286,0.15560948573643574
123.7038540645019,0.008605581277515855,0.013985357980448199,0.09365997502705756,0.1556092521524557
123.73372415203448,0.00860571567873225,0.013985345712605679,0.09365995905942402,0.1556090185788056
123.76359443128584,0.008605850069534206,0.01398533341395014,0.09365994309393384,0.15560878502085984
123.79346490215997,0.008605984449595008,0.013985321083801683,0.09365992713117889,0.15560855148084063
123.82333556457833,0.008606118818539113,0.013985308721445766,0.09365991117263843,0.15560831796284236
123.85320641844639,0.00860625317590368,0.013985296326019081,0.09365989521942064,0.15560808447011254
123.88307746366429,0.00860638752114218,0.013985283896487455,0.09365987927228658,0.15560785100516783
123.91294870026258,0.008606521853701561,0.013985271432022883,0.09365986333310852,0.1556076175726202
123.94282012847788,0.008606656173011705,0.01398525893222169,0.09365984740186611,0.1556073841722201
123.97269174862079,0.008606790478396886,0.013985246396701179,0.09365983147094746,0.15560715078666743
124.00256356056948,0.00860692476907058,0.013985233824068799,0.09365981552476227,0.15560691738212196
124.03243556414508,0.008607059044666809,0.013985221213010712,0.09365979955799755,0.15560668394795352
124.06230775971403,0.008607193305643943,0.01398520856465868,0.09365978358278443,0.1556064505102288
124.09218014855828,0.008607327552846095,0.013985195882830648,0.09365976760379667,0.15560621707592437
124.12205273035353,0.008607461786295859,0.01398518316788655,0.09365975158121388,0.15560598355748134
124.15192550474235,0.008607596006534489,0.013985170418808868,0.09365973549187012,0.15560574990676213
124.18179847184999,0.008607730215896787,0.0139851576392368,0.0936597193650567,0.1556055161880422
124.21167163161701,0.008607864416796082,0.013985144833145724,0.09365970321532466,0.15560528243349592
124.24154498386096,0.008607998611358499,0.01398513200361251,0.09365968704308948,0.15560504864578784
124.27141852851369,0.008608132801715103,0.013985119154052206,0.09365967085580211,0.15560481484290511
124.30129226552495,0.008608266989550546,0.013985106287359161,0.09365965466040206,0.15560458104139574
124.33116619484015,0.008608401175847474,0.013985093405196158,0.09365963845876142,0.1556043472467179
124.36104031644126,0.008608535361037836,0.01398508050833669,0.0936596222519362,0.15560411346233594
124.39091463026897,0.008608669545087608,0.01398506759670326,0.09365960603993119,0.155603879689295
124.42078913622959,0.008608803727615334,0.013985054669474306,0.09365958982257293,0.1556036459282757
124.45066383423989,0.008608937908069629,0.013985041725528058,0.09365957360176196,0.1556034121843819
124.48053872422956,0.00860907208578595,0.013985028763596419,0.09365955737995156,0.15560317846380678
124.51041380611085,0.008609206259989564,0.013985015782206123,0.09365954115850932,0.15560294477036396
124.54028907979435,0.008609340429837018,0.013985002779755562,0.09365952493854739,0.15560271110732393
124.57016454538947,0.00860947459450299,0.013984989755010502,0.09365950872255302,0.15560247748045453
124.60004020288332,0.008609608753030419,0.013984976706498786,0.09365949250771977,0.15560224388388133
124.62991605221391,0.00860974290439806,0.013984963632308278,0.09365947628875922,0.15560201030668153
124.65979209338428,0.008609877047810036,0.013984950531015117,0.09365946006625007,0.155601776750519
124.6896683265095,0.008610011182647474,0.013984937401745334,0.09365944384151458,0.15560154321828668
124.71954475145813,0.00861014530828681,0.01398492424329456,0.09365942761017945,0.15560130970089314
124.7494213680954,0.008610279424289883,0.013984911054470306,0.09365941137088714,0.1556010761963198
124.77929817637444,0.008610413530541448,0.013984897834932508,0.09365939512990655,0.15560084271887797
124.80917517620797,0.008610547626929177,0.01398488458439473,0.09365937889043563,0.15560060927621278
124.83905236749004,0.008610681713266517,0.013984871302375579,0.09365936265317829,0.15560037587073583
124.86892975013753,0.008610815789342795,0.013984857988429744,0.09365934642016518,0.15560014250770937
124.89880732413656,0.00861094985486518,0.013984844642122796,0.09365933019345403,0.1555999091922199
124.92868508969899,0.008611083909457059,0.013984831263292974,0.09365931397377324,0.15559967592579182
124.95856304669705,0.00861121795247102,0.013984817850926312,0.09365929775316649,0.1555994426913737
124.98844119498047,0.00861135198328278,0.01398480440350447,0.09365928152629617,0.15559920947827044
125.01831953451195,0.008611486001650036,0.013984790920501422,0.09365926529945783,0.15559897630069852
125.04819806522993,0.008611620007388047,0.01398477740156956,0.09365924907616477,0.15559874316673594
125.07807678726896,0.008611754000349478,0.013984763846700221,0.09365923285746795,0.15559851007882952
125.10795570074345,0.008611887980362984,0.013984750256030076,0.09365921664032774,0.15559827703021856
125.13783480548821,0.008612021947101558,0.013984736628812056,0.0936592004159153,0.15559804400222688
125.16771410138853,0.008612155900463537,0.013984722964472951,0.09365918418402265,0.1555978109952555
125.19759358857404,0.0086122898406874,0.013984709263608397,0.09365916795265437,0.15559757802683405
125.22747326715813,0.008612423767940351,0.013984695526891189,0.09365915172164341,0.15559734509642564
125.25735313737509,0.008612557682323862,0.01398468175493317,0.09365913548479188,0.15559711219026173
125.28723319907954,0.008612691583903933,0.013984667947765428,0.09365911923281278,0.15559687928841648
125.31711345211666,0.00861282547294836,0.013984654105248406,0.09365910296331319,0.15559664638665982
125.34699389649306,0.008612959350161504,0.013984640228458578,0.09365908668603187,0.15559641350669717
125.37687453220485,0.00861309321624409,0.013984626318645721,0.09365907040571808,0.1555961806592593
125.40675535917221,0.00861322707172951,0.013984612376619077,0.09365905412114783,0.1555959478424357
125.43663637761989,0.008613360917176575,0.013984598403682491,0.09365903783451843,0.1555957150612134
125.46651758769545,0.008613494752929792,0.013984584400963618,0.09365902154275162,0.15559548230861997
125.49639898948061,0.008613628579070692,0.0139845703687268,0.09365900523637448,0.15559524956410564
125.52628058284581,0.00861376239575935,0.013984556306951945,0.09365898891017169,0.15559501681683685
125.55616236787415,0.008613896203474778,0.013984542216295082,0.09365897256780249,0.15559478407514415
125.58604434467212,0.008614030002880975,0.013984528098095916,0.0936589562136903,0.15559455134859412
125.61592651313835,0.008614163794511404,0.013984513953062883,0.09365893984386119,0.15559431862909356
125.64580887330942,0.008614297579035875,0.013984499782178972,0.09365892345930814,0.15559408591947066
125.67569142534566,0.008614431357222329,0.013984485587046125,0.0936589070642469,0.1555938532289567
125.70557416915648,0.00861456512955233,0.013984471368408413,0.09365889065435808,0.15559362054863068
125.73545710468507,0.008614698896469576,0.013984457126689942,0.09365887422811611,0.15559338787604748
125.76534023194603,0.008614832658542657,0.013984442862819857,0.09365885779086056,0.1555931552233587
125.79522355093079,0.0086149664161907,0.01398442857748683,0.09365884134447675,0.1555929225951599
125.82510706166308,0.008615100169694332,0.013984414271161039,0.09365882488896472,0.1555926899919594
125.8549907641583,0.008615233919238291,0.01398439994418399,0.09365880842409764,0.15559245741369443
125.88487465832601,0.008615367664865854,0.013984385596448101,0.09365879194847232,0.1555922248579532
125.91475874406869,0.008615501406588951,0.013984371227677261,0.09365877546346041,0.15559199232853727
125.94464302131067,0.00861563514442948,0.013984356837715262,0.09365875897340417,0.15559175983561935
125.97452749018505,0.008615768878369526,0.013984342426719087,0.0936587424826332,0.15559152738886206
126.00441215064424,0.008615902608142389,0.01398432799434457,0.0936587259884499,0.15559129498265456
126.03429700263577,0.008616036333335622,0.01398431353968077,0.09365870948673141,0.15559106260864997
126.0641820461023,0.008616170053630377,0.01398429906205445,0.09365869297923894,0.1555908302711656
126.09406728113971,0.00861630376874854,0.013984284561084581,0.09365867646874287,0.15559059797635988
126.12395270813317,0.008616437478449658,0.013984270037075697,0.09365865995579137,0.1555903657246338
126.15383832694671,0.008616571182214766,0.013984255489180475,0.09365864342759099,0.15559013348803896
126.1837241374057,0.008616704879685468,0.013984240916043222,0.09365862687692217,0.15558990125181238
126.21361013950107,0.008616838571115264,0.013984226317862558,0.09365861031424952,0.1555896690391354
126.24349633318818,0.008616972256825449,0.013984211695093784,0.09365859374578855,0.15558943686386062
126.27338271837077,0.008617105937036483,0.013984197047897107,0.0936585771720559,0.15558920472782534
126.30326929496525,0.008617239611957223,0.013984182376465037,0.09365856059521896,0.15558897263654303
126.33315606290634,0.008617373281677405,0.013984167680877735,0.0936585440182588,0.15558874059718164
126.36304302216399,0.008617506946083308,0.01398415296094202,0.09365852744301946,0.15558850861429174
126.3929301726759,0.008617640604850733,0.013984138216088016,0.09365851086950634,0.15558827668837272
126.4228175143699,0.008617774257509016,0.013984123445420993,0.0936584942974091,0.1555880448192758
126.45270504716868,0.00861790790352224,0.013984108647930649,0.09365847772761687,0.15558781300939994
126.4825927709831,0.008618041542304972,0.013984093822498211,0.09365846116127767,0.1555875812617089
126.51248068573304,0.008618175173249325,0.013984078967984037,0.09365844459980413,0.1555873495797141
126.54236879153396,0.008618308795785894,0.013984064083649939,0.09365842804551124,0.1555871179684163
126.57225708838956,0.008618442409230735,0.013984049168563661,0.09365841149522955,0.15558688642075746
126.6021455761658,0.008618576012819021,0.01398403422118999,0.09365839494274034,0.15558665492357382
126.63203425476992,0.00861870960602728,0.013984019240382506,0.09365837838936882,0.15558642348016583
126.66192312413222,0.008618843188519461,0.013984004225462532,0.0936583618395082,0.1555861921003494
126.69181218416446,0.008618976759981162,0.013983989175791356,0.09365834529500455,0.1555859607884832
126.72170143477037,0.008619110320113886,0.013983974090752138,0.09365832875687487,0.15558572954722483
126.751590875862,0.008619243868617427,0.01398395896976623,0.09365831222659089,0.1555854983802073
126.7814805073514,0.008619377405134373,0.013983943812183153,0.09365829570539279,0.15558526729051914
126.81137032914741,0.0086195109292328,0.01398392861722031,0.09365827919404161,0.1555850362801996
126.84126034118057,0.008619644440430094,0.013983913384046476,0.09365826269334736,0.1555848053513066
126.87115054340774,0.008619777938203472,0.013983898111830317,0.09365824620375765,0.1555845745049781
126.90104093578735,0.00861991142198716,0.01398388279967444,0.09365822972452105,0.15558434373966878
126.93093151852703,0.008620044891283372,0.013983867447175058,0.09365821325562382,0.15558411305485187
126.96082229166943,0.008620178345524549,0.013983852053749524,0.09365819679084433,0.15558388243636312
126.9907132550568,0.008620311784139694,0.013983836618129408,0.09365818032093431,0.15558365186423673
127.02060440861715,0.008620445206996698,0.013983821139806896,0.09365816384786439,0.1555834213429912
127.05049575228753,0.008620578614276004,0.013983805619010692,0.09365814737729945,0.15558319088500117
127.08038728596156,0.008620712006206075,0.013983790055988266,0.09365813091099141,0.15558296049437947
127.11027900954447,0.008620845383070695,0.01398377445111254,0.09365811445075373,0.15558273017551372
127.14017092295194,0.008620978745132367,0.013983758804806401,0.0936580979989151,0.1555824999338724
127.17006302609464,0.008621112092518196,0.013983743117269354,0.09365808155673652,0.15558226977258927
127.19995531902097,0.008621245425250458,0.013983727388742984,0.0936580651257122,0.15558203969496898
127.22984780163559,0.008621378743147987,0.013983711619015238,0.09365804870344828,0.15558180969588453
127.25974047381028,0.008621512045916917,0.013983695807392782,0.09365803228719286,0.15558157976974518
127.28963333553963,0.008621645333389638,0.013983679953630812,0.09365801588008588,0.1555813499234553
127.31952638685387,0.008621778605383412,0.013983664057643508,0.09365799948330389,0.15558112015933268
127.34941962763838,0.008621911861594759,0.01398364811887165,0.09365798309283435,0.15558089046872092
127.37931305782772,0.00862204510181611,0.013983632136831403,0.09365796670776515,0.1555806608498369
127.40920667735612,0.008622178325970333,0.013983616111384323,0.09365795033040987,0.15558043130776222
127.43910048612038,0.008622311533966136,0.013983600042275723,0.09365793396121849,0.15558020184365162
127.46899448411111,0.008622444725768163,0.013983583929489063,0.09365791760174447,0.15557997246094124
127.4988886712688,0.008622577901316285,0.01398356777300136,0.09365790125195174,0.15557974315954426
127.5287830474756,0.008622711060474422,0.013983551572465558,0.09365788490999931,0.15557951393568126
127.55867761264061,0.008622844203159128,0.013983535327639296,0.09365786857715207,0.15557928479234107
127.58857236668864,0.00862297732930446,0.013983519038396008,0.09365785225563898,0.15557905573449415
127.61846730953792,0.00862311043878713,0.01398350270451132,0.09365783594614469,0.15557882676375467
127.64836244109057,0.008623243531437907,0.013983486325655603,0.09365781964876653,0.15557859788051354
127.67825776125444,0.00862337660706351,0.013983469901457934,0.09365780336413257,0.15557836908629996
127.70815327008062,0.008623509665480698,0.013983453431810178,0.09365778709385257,0.1555781403844234
127.73804896803586,0.008623642706545314,0.013983436917459291,0.09365777083817316,0.1555779117740197
127.76794485498861,0.00862377572975664,0.013983420357847276,0.09365775458124653,0.1555776832197775
127.79784093072281,0.00862390873475041,0.013983403751607004,0.09365773831140153,0.15557745469678286
127.82773719521424,0.008624041721947664,0.013983387099241629,0.09365772203881634,0.15557722622711456
127.85763364839208,0.008624174691960524,0.013983370401738582,0.09365770577027581,0.15557699782537782
127.88753029020515,0.00862430764539311,0.013983353660042663,0.09365768950662248,0.15557676949355725
127.91742712058725,0.008624440582878949,0.013983336875237784,0.09365767324879905,0.1555765412339144
127.94732413969759,0.008624573505003553,0.013983320048670311,0.09365765699846734,0.1555763130497918
127.97722134746803,0.00862470641207537,0.01398330318105745,0.09365764075127869,0.15557608493149766
128.00711874387426,0.008624839304274223,0.013983286272580386,0.09365762450268124,0.1555758568692197
128.03701632895618,0.008624972181929189,0.013983269323925018,0.09365760825468235,0.15557562886704368
128.0669141026009,0.008625105045298844,0.013983252335417196,0.09365759200579649,0.15557540092170186
128.09681206470563,0.008625237894692411,0.013983235307314268,0.09365757575629984,0.15557517303407242
128.12671021541263,0.008625370730607151,0.013983218240705253,0.09365755951162356,0.15557494521565218
128.15660855462053,0.008625503553339796,0.013983201136181567,0.09365754326932016,0.15557471746093843
128.18650708224573,0.008625636363077933,0.013983183993802939,0.09365752702584723,0.15557448976252797
128.21640579839297,0.008625769160191648,0.013983166814403147,0.09365751078557237,0.15557426212963765
128.24630470297845,0.008625901944874727,0.013983149598358224,0.09365749454672898,0.15557403455822683
128.2762037958619,0.008626034717222541,0.013983132345499194,0.0936574783063518,0.1555738070421787
128.30610307697293,0.008626167477495023,0.013983115056112494,0.09365746206874676,0.15557357959105023
128.3360025462341,0.008626300225913855,0.013983097730517202,0.09365744583757678,0.15557335221290203
128.36590220367736,0.00862643296259553,0.013983080369013412,0.09365742961446429,0.15557312491116904
128.39580204926864,0.008626565687509451,0.013983062971666405,0.09365741339802257,0.15557289768267712
128.42570208294887,0.00862669840049235,0.013983045538135674,0.09365739718541825,0.15557267052125434
128.45560230475465,0.008626831101421166,0.0139830280682951,0.09365738097726646,0.15557244342797394
128.4855027145839,0.00862696379011571,0.013983010561782305,0.09365736477213661,0.15557221639955487
128.51540331231556,0.008627096466410099,0.013982993018033962,0.09365734856917296,0.15557198943428874
128.54530409787503,0.008627229130290985,0.013982975436899303,0.09365733237213814,0.15557176254040206
128.5752050711788,0.008627361781736351,0.013982957818269415,0.09365731618362573,0.15557153572355098
128.6051062323452,0.00862749442070821,0.013982940162328372,0.09365730000556889,0.15557130898755278
128.6350075815272,0.008627627047061414,0.013982922469336745,0.09365728383547509,0.15557108232613148
128.66490911860436,0.008627759660426134,0.013982904738605195,0.09365726766361446,0.15557085571781293
128.69481084344616,0.008627892260599068,0.013982886969380104,0.09365725148710895,0.15557062915645647
128.72471275600702,0.008628024847718468,0.013982869161756173,0.09365723531215153,0.15557040265538735
128.75461485842038,0.008628157422608994,0.013982851320585854,0.09365721915379546,0.15557017624229785
128.78451715291172,0.008628289985478245,0.013982833451752219,0.09365720297492681,0.15556994982721462
128.81441963867258,0.008628422535021697,0.013982815552064154,0.09365718666759965,0.15556972317302709
128.84432231525315,0.008628555072742225,0.013982797620252008,0.09365717021014519,0.1555694962344928
128.8742251830289,0.008628687603997133,0.013982779664847622,0.09365715366832998,0.15556926915332314
128.90412824191284,0.008628820134483217,0.013982761695030654,0.09365713706654323,0.15556904198222898
128.93403149168154,0.008628952669803286,0.01398274371927033,0.09365712040728724,0.15556881472880413
128.96393493234194,0.00862908521562541,0.01398272574697701,0.09365710370708404,0.15556858743105495
128.9938385638865,0.008629217776516672,0.013982855487761792,0.09365708697769336,0.15556836011614728
129.0237423862338,0.008629350355517835,0.013983028116369312,0.0936570702216085,0.155568132791169
129.05364639933782,0.008629482954497607,0.013983200792284656,0.0936570534425155,0.15556790546553834
129.08355060317916,0.008629615574338651,0.013983373516899933,0.09365703664485911,0.1555676781498616
129.11345499770027,0.00862974821505377,0.013983546290041282,0.09365701983059753,0.1555674508491156
129.14335958284136,0.00862988087605126,0.013983719110434278,0.09365700300142636,0.15556722356757258
129.17326435855307,0.00863001355635227,0.013983891976158125,0.09365698615998504,0.1555669963113524
129.20316932478977,0.008630146254689186,0.013984064884808745,0.09365696930841594,0.15556676908533196
129.23307448149814,0.00863027896959745,0.013984237833630564,0.09365695244813406,0.15556654189272123
129.2629798286128,0.008630411699501881,0.01398441081965518,0.09365693558037613,0.1555663147362979
129.29288536616667,0.008630544442811324,0.013984583840039977,0.09365691870724215,0.15556608762045643
129.3227910941758,0.008630677197892678,0.013984756891955108,0.09365690182866393,0.15556586054466837
129.35269701266776,0.00863080996310066,0.01398492997248968,0.093656884942409,0.1555656335036838
129.3826031226417,0.00863094273718049,0.013985103080989436,0.09365686805208001,0.1555654065026899
129.41250942407586,0.008631075518453775,0.013985276215280784,0.09365685113412917,0.15556517948822457
129.44241591661904,0.008631208305355865,0.013985449371133996,0.09365683416335756,0.15556495240601909
129.47232260034173,0.008631341097882706,0.013985622547860621,0.09365681715717626,0.15556472529373044
