time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
2.823037237695986,0.012305198499459212,0.02340939956647925,0.08401955485515673,0.13799057776992707
2.8801107715882597,0.012344760192615935,0.02323821053377606,0.08399923353960946,0.1376117805563215
2.937250849331194,0.012385245232885221,0.02306373830707842,0.08399402598463454,0.1372453883322764
2.9944581278212303,0.012427540498580044,0.022888433736707237,0.08397224836389082,0.13689311659551784
3.0517337518042424,0.012471989067553617,0.02289213507415544,0.08394206208972275,0.13655376873226333
3.1090728304574853,0.012518765823891442,0.022930526676532392,0.0839135554462675,0.1362244064782323
3.1664686823628334,0.012568264080038031,0.02296527892034672,0.08388733110784707,0.13590588953329474
3.223921081375689,0.012621326078602883,0.02299877688139995,0.08386434794625836,0.13560198505194643
3.2814303466808115,0.012679072088534105,0.023032547582020002,0.08384451849460581,0.13531200292468637
3.338995761113913,0.012741665332088446,0.023066794402768487,0.08382235147086817,0.1350316982172831
3.396615492999603,0.012808965194717232,0.023101338403554883,0.08379433085713253,0.1347592035977423
3.4542863618216657,0.012881570239798471,0.023136457161306523,0.08376815471131505,0.13449517124864607
3.512002757747636,0.012960641466090944,0.02320322233750627,0.08375213624447057,0.1342407826956803
3.5697612707360844,0.013047068476454314,0.023363400902203013,0.08372523089121325,0.133997219896413
3.627561969103024,0.013141080474498553,0.023528158132202215,0.08369280814748434,0.13376430296441544
3.6854011572745398,0.01324257994561158,0.023696931238789354,0.08366103319305998,0.13353920104731887
3.743276036693514,0.013348993151297025,0.023869016631248297,0.08363066792105746,0.13332067422154925
3.801187927263297,0.01344805457258922,0.024042880080624385,0.08360649388676322,0.13310966035149896
3.8591385180114024,0.013550134399290748,0.024217471602593466,0.0835813799493973,0.13290440401720194
3.9171292147187473,0.01364473641329126,0.024393822826638045,0.08355821933905322,0.13270154300003878
3.975161323702292,0.013730728921453716,0.02457288529757906,0.08353640522100443,0.13249931234921042
4.033235722601942,0.013814535752377064,0.02474630409080869,0.08351368657841224,0.13229733111839914
4.091352936550361,0.01389452872085614,0.02487521720283281,0.08349128308134666,0.13209567552382262
4.149513388785048,0.013974445207624408,0.024985948749017273,0.0834689702791359,0.13189463424608106
4.207717088316121,0.014055367654467157,0.02509754258575725,0.08344725878427707,0.13169459316319498
4.265963424048117,0.01413861789809577,0.025220134765439273,0.0834278035463595,0.13149570451892212
4.324251391940915,0.014224441073041867,0.02532622834626652,0.08341570424400187,0.13129765537901805
4.382579593827245,0.014306716590136359,0.025306764261838532,0.0834048035085136,0.13110001292400875
4.440947156532615,0.014385123580981245,0.025272766328869545,0.08338911042005796,0.13090360099689902
4.499349521213935,0.014455880677920942,0.025255688678384014,0.08338200842735592,0.13071208686421054
4.557782942591807,0.014519601638543256,0.025266454680887618,0.08338466705962544,0.1305270728436725
4.616245781720208,0.014578372733210183,0.02526724799598412,0.08338369870896438,0.13033820025282972
4.67473444599013,0.014633480502958643,0.025240701377677977,0.08337761629919402,0.13014037720325955
4.733244914315007,0.014684731176287507,0.025214018869478272,0.08337325385881245,0.12994319966927803
4.7917765376757595,0.014732220879457901,0.025198304419015716,0.08337130241772003,0.12975929534657604
4.850328859948498,0.014776430012394839,0.025182210167873476,0.08337002489708124,0.12959245520069507
4.908901754907688,0.014817555199236035,0.02515635652097692,0.083368268641039,0.1294371782597713
4.967496076131321,0.01485514351816457,0.02512384557771119,0.08336645535482826,0.12928543338422915
5.026112330673328,0.014889202880560361,0.02509340980882213,0.0833651542999774,0.12913459136319472
5.0847505760881315,0.014920828393120979,0.02506910219590397,0.08336420721602868,0.12898935791453947
5.143410810871518,0.014951303783478614,0.02504896371929155,0.08336322541217892,0.12885585750156037
5.202092952808676,0.014981080175844198,0.02503024868778092,0.0833620993150326,0.12873545600797442
5.260796875881539,0.015009910344620295,0.02501283979052671,0.08336096833267163,0.12862500708891267
5.3195224351399775,0.015037623502908493,0.024998112310203102,0.08335993502687618,0.12852107654583755
5.3782694748137665,0.015064432878716595,0.024986608521876064,0.08335894248002373,0.1284225567502929
5.437037824192836,0.01509062998526084,0.024977640561598125,0.08335789454139826,0.12833002837135876
5.495827318005805,0.015116287652454447,0.02497041182447768,0.08335677576537949,0.12824394193905708
5.554637786703595,0.015141324079338523,0.024964755046355647,0.08335562661293569,0.12816381426544343
5.613469056482296,0.015165709312275403,0.02496085537986581,0.08335446445570406,0.1280886871889474
5.67232095170812,0.015189516056478256,0.024958721439624854,0.08335326827951475,0.12801782338662526
5.73119331247229,0.015212821970451226,0.024958097665319978,0.08335201644487578,0.1279508812114165
5.7900860263903695,0.015235642209596915,0.02495871353221546,0.08335070876768977,0.1278876652072528
5.848998959235117,0.01525796070118205,0.024960443616461325,0.08334934884730785,0.12782788415379276
5.907931973096408,0.015279782561814807,0.0249632450359053,0.08334793371708206,0.12777116926370236
5.966884932046446,0.015301138352583715,0.024967045141539246,0.08334645997057105,0.12771719536032966
6.025857687513023,0.01532205641453462,0.024971726017510854,0.08334492512044868,0.12766570985555292
6.084850087845287,0.01534254859098251,0.02497717485602935,0.08334333050533056,0.1276165111626132
6.143862020640102,0.015362619683576119,0.02498331055322478,0.08334167932054629,0.12756941500206753
6.202893388268571,0.015382279279286199,0.024990067612258082,0.08333996742894753,0.12752422176196088
6.2619440963524164,0.015401541328385466,0.024997376385972214,0.08333818534046154,0.12748072921874765
6.321014071469932,0.015420418313788108,0.025005164900765098,0.08333632891566033,0.12743876812030586
6.380103216981071,0.015438920896218273,0.02501337158989214,0.08333439668381412,0.12739819302498923
6.4392114415563055,0.015457061315550982,0.025021949561417012,0.083332388555213,0.127358880066193
6.498338645950729,0.01547485426100289,0.02503085959572493,0.08333030488324601,0.1273207226392098
6.557484729124367,0.015492313831970861,0.02504006233177114,0.08332814382362623,0.12728361917169095
6.616649592766662,0.015509450851651221,0.02504951699645952,0.08332590403937583,0.12724747880597187
6.675833124177169,0.015526273713976125,0.025059184440187066,0.08332358391659471,0.12721221789202952
6.735035216507255,0.015542790647998185,0.02506902960407298,0.0833211830372156,0.127177765593522
6.794255765698195,0.015559011051500923,0.025079021883025687,0.0833187008227201,0.12714405897916092
6.85349467133522,0.01557494502652689,0.02508913417339176,0.08331613404325248,0.12711103348890496
6.9127518310779665,0.015590602438819086,0.0250993419029798,0.0833134788168701,0.127078627798903
6.972027143388552,0.015605993088228558,0.02510962305262232,0.08331073230393522,0.12704678856668494
7.031320514683474,0.015621127788491262,0.02511995922935817,0.08330789232070425,0.1270154697864624
7.090631864657112,0.015636019111893894,0.025130336311296797,0.08330495496880638,0.12698462524629317
7.149961111617796,0.015650681007763262,0.02514074344378614,0.08330191365812958,0.12695420426546233
7.209308172598479,0.01566512813745445,0.0251511716485453,0.08329876227265395,0.12692416076887392
7.268672977010299,0.015679376275947322,0.025161614154516565,0.08329549721063448,0.12689445988012749
7.328055443592585,0.01569344342165333,0.025172067707495027,0.08329211323993166,0.1268650659183631
7.387455496627743,0.015707349806151738,0.02518253223184097,0.08328860423740668,0.12683594540690224
7.4468730679612465,0.015721117203821716,0.025193008969059627,0.08328496475915549,0.1268070703969938
7.506308093243461,0.015734768851692452,0.025203499553180908,0.0832811874303146,0.12677840902214
7.5657605068326905,0.01574833008448605,0.025216942120824704,0.08327726379621013,0.12674992868637147
7.625230265645934,0.01576182924044864,0.025230655918656475,0.08327318625515004,0.12672160207792638
7.68471730955443,0.01577529845530425,0.02524428138818391,0.08326894486807832,0.12669339698303805
7.744221572217354,0.015788773793001722,0.025257827579531433,0.0832645296980622,0.12666528481667305
7.803742990596648,0.015802295356692336,0.02527130536877764,0.0832599342988191,0.12663725190119512
7.863281486239151,0.015815907822283044,0.025284727143083163,0.08325515002029892,0.12660928162555996
7.922836986842969,0.015829660463313345,0.025298106083014638,0.08325016677587001,0.12658135729106423
7.982409428024413,0.015843607261457567,0.025311455107210112,0.08324497383226108,0.1265534625391117
8.041998752137829,0.01585780770465739,0.02532478693380591,0.08323955749876347,0.12652557263286257
8.10160489414877,0.015872328229463127,0.025338115580970322,0.08323390252397915,0.1264976594078434
8.16122778065886,0.015887243692524908,0.025351457903472596,0.08322799488409663,0.1264697011024033
8.220867336278603,0.015902638405589104,0.025364834342351816,0.08322182221368239,0.12644168491215524
8.28052349449749,0.01591860660230193,0.025378268469523513,0.08321537055138778,0.12641359703469102
8.34019618224261,0.01593525215164072,0.025391785088624053,0.0832086218217866,0.12638541354337873
8.39988532850971,0.01595268819830886,0.02540540849816353,0.08320155710587845,0.12635710894837449
8.459590874136754,0.015971038126933654,0.025419163333878725,0.08319415900605567,0.12632866267310583
8.519312759684517,0.015990437472599362,0.02543307726983346,0.08318640791351169,0.12630004795758387
8.57905092336807,0.01601103459908016,0.025447182168776394,0.08317828241845747,0.1262712339947647
8.638805301506094,0.016032989841238455,0.02546151280856135,0.08316976241882215,0.1262421946589788
8.69857581901423,0.016056474434198185,0.025476105719886233,0.08316082879363863,0.1262129066732539
8.75836239961912,0.01608166964771538,0.02549099938872601,0.08315146339925245,0.12618334993442748
8.818164967581499,0.016108765460096403,0.02550623432144994,0.08314164829361978,0.12615350404191994
8.877983441626393,0.01613795819778343,0.025521852122451172,0.08313136468525133,0.12612334272590164
8.937817742195483,0.01616944762947324,0.025537894861488164,0.083120595493375,0.12609283976139063
8.99766778931851,0.016203434293503426,0.025554405894775534,0.0831093262250277,0.12606197013359843
9.057533496178943,0.01624011649766955,0.025571431310297488,0.08309754422954675,0.12603070716908926
9.11741477243342,0.016277290172038845,0.02559516693732189,0.08308607095627815,0.1259990269048894
9.177311524409214,0.01631608345420014,0.02562429202510441,0.08307450647269023,0.12596690871821037
9.237223655440417,0.016355082989181768,0.025654718208721894,0.08306337222617428,0.12593433244135432
9.297151041293892,0.0163942945599509,0.02568639236951442,0.0830525562749283,0.12590127866698753
9.357093518525618,0.016435102263591298,0.025739989662398433,0.0830414942378122,0.12586776440962244
9.417050869545525,0.01647197062714706,0.02581041113071092,0.0830320635927771,0.12583391934155308
9.47702288142402,0.016507830238739807,0.025871300597395286,0.0830232137056832,0.12580008051536828
9.537009415571028,0.0165401056188972,0.025929880331690525,0.08301583662199029,0.12576678901304894
9.597010388266948,0.01657141757056759,0.026015067435242067,0.08300888223162403,0.12573448829169287
9.657025716473063,0.016598934140585487,0.026096248213374196,0.08300304630805841,0.12570316347437227
9.717055224944067,0.016626030123161616,0.026170891735277424,0.08299714645586787,0.12567239652773432
9.777098754192279,0.016651992105994662,0.026232962383082592,0.08299160134144493,0.12564181030722843
9.837156263230101,0.016677806265651123,0.026282031800063388,0.08298619159377933,0.1256113828050558
9.897227879101102,0.016703766054530517,0.026324419891054496,0.08298075858118113,0.12558150567522752
9.95731376414182,0.016729044212011754,0.026365715170295956,0.08297557439201776,0.12555285968433672
10.017414053951834,0.016752040936432233,0.02640625663069185,0.08297119093194695,0.12552609231504386
10.077528848589665,0.01677442177941821,0.02644422373613653,0.08296708212688526,0.1255016179792403
10.137658202990002,0.016792793013939645,0.02647964459084129,0.08296428955999444,0.12547948209615467
10.197802080882237,0.0168106221485033,0.02651414649996031,0.08296152911208883,0.1254592544453359
10.257960346742077,0.016827017821206873,0.02654846364101726,0.08295906553858243,0.12544026059596824
10.318132806828254,0.016842769880024262,0.02658172849607421,0.08295668101095402,0.12542199209775307
10.37831932016567,0.016857989890063384,0.02661304311230539,0.08295438113619664,0.1254043022151894
10.438519854870432,0.016872803986453352,0.026642647237964834,0.08295220024756231,0.12538729912100088
10.498734494467062,0.01688727066939998,0.02667133799916599,0.08295013459541252,0.125371212519503
10.55896335123622,0.01690144495167708,0.026699602348496554,0.0829481078789264,0.12535632401350472
10.619206499638363,0.01691536113221389,0.02672742428274877,0.0829460575806404,0.1253427486744808
10.679463941895408,0.01692905430356868,0.026754586674300862,0.08294398464318976,0.12533024576424623
10.739735621643364,0.016942570802933068,0.02678095741002995,0.0829419208393959,0.1253183858058191
10.800021474421538,0.016955957270342832,0.026806568366902095,0.08293987987326973,0.12530688576099647
10.860321451470579,0.01696923875646998,0.026831550609265342,0.0829378491634003,0.12529570411010782
10.92063551015518,0.01698241317238846,0.02685602552429145,0.08293581274846933,0.12528486680817075
10.98096359612111,0.016995478368333025,0.026880031594973874,0.08293376687251511,0.12527431065508143
11.041305645998836,0.017008435982696385,0.02690353454369776,0.0829317178834714,0.1252639018351862
11.101661595566284,0.017021282732189294,0.026926496669479105,0.08292967164352678,0.1252535326559172
11.162031385197965,0.01703401600856128,0.026948926959331154,0.08292762692947342,0.12524315952679432
11.222414957897014,0.01704663571020018,0.026970867651390118,0.08292557943163198,0.12523277047752768
11.282812256497342,0.017059152786259257,0.026992351098171774,0.08292352605497598,0.12522234733446513
11.343223220515615,0.0170715739096244,0.027013383255624412,0.08292146748920041,0.12521186181412658
11.403647788091858,0.017083898910285267,0.02703396520530521,0.08291940592807169,0.12520129085442566
11.464085899227072,0.017096129278304593,0.02705413053160688,0.08291734168144865,0.12519062360980182
11.524537496969865,0.017108265903662875,0.027073945597707705,0.0829152737076344,0.12517985488198335
11.585002523980664,0.01712031305883305,0.02709345316248435,0.08291320054265437,0.12516897885926237
11.645480921989996,0.017132263871341355,0.027112634420247805,0.08291112352898761,0.12515799083864942
11.705972632840284,0.017144109315933742,0.027131445960358103,0.0829090452256641,0.12514689004427693
11.766477600693296,0.017155847611512554,0.02714987819447867,0.08290696642533868,0.12513567767496392
11.82699577225365,0.017167481841602054,0.02716796125315135,0.08290488636213983,0.12512435391242394
11.887527090714798,0.017179014156780154,0.027185725932048377,0.08290280453153237,0.12511291784444978
11.94807149854443,0.01719044414162895,0.027203178267215966,0.08290072208003507,0.1251013719549402
12.008628940560845,0.017201771156473672,0.027220311502044958,0.08289864075446912,0.1250897222168108
12.069199361067916,0.01721299611838082,0.027237128080182194,0.08289656077584238,0.12507797245407282
12.129782704974758,0.01722412068520847,0.027253642933996014,0.08289448161180793,0.1250661247971654
12.190378916361597,0.01723514585640872,0.027269871493489473,0.08289240345065069,0.12505418251271927
12.250987939293497,0.017246072016477015,0.027285821969401214,0.08289032710723143,0.12504215033898813
12.31160971834907,0.01725689987928664,0.027301498786323153,0.08288825328261744,0.12503003353614883
12.372244197835604,0.017267630763744407,0.02731690847750734,0.08288618209225394,0.1250178363196659
12.432891324298266,0.017278266005269848,0.027332060278416503,0.08288411358929569,0.1250055624678177
12.493551045294547,0.017288806568708022,0.027346963075570718,0.08288204789435666,0.12499321522155127
12.554223306689043,0.017299253296370484,0.02736162384903551,0.08287998500517647,0.12498079718683663
12.614908054582967,0.017309607274242772,0.027376048802015274,0.08287792529007247,0.12496831243739426
12.675605236144072,0.01731986987338464,0.027390244718787815,0.08287586930571343,0.1249557658563476
12.73631479965726,0.017330042504858714,0.02740421885281874,0.08287381716844248,0.12494316089646684
12.79703669310113,0.017340126384397483,0.027417977979876662,0.08287176869721155,0.12493049985231064
12.857770865856324,0.01735012253364331,0.027431528006667483,0.08286972399385681,0.12491778561004774
12.91851726870408,0.01736003201347643,0.027444874488071536,0.08286768332952274,0.12490502139627047
12.979275851557409,0.01736985609704254,0.027458023206148652,0.08286564664815102,0.12489220941643053
13.040046563735258,0.017379596159667773,0.027470980102731524,0.08286361397702195,0.12487935219740076
13.100829355376728,0.017389253501067504,0.027483750851346356,0.08286158573781059,0.1248664534498013
13.16162417519736,0.017398829326058244,0.027496340695640553,0.08285956221280334,0.12485351645107667
13.222430973281643,0.017408324775928793,0.02750875458015367,0.08285754360243631,0.12484054433455638
13.283249700277102,0.017417740916909567,0.027520997193444918,0.08285553006992061,0.12482754000758822
13.34408030626431,0.017427078722395878,0.027533072935543412,0.0828535215652737,0.12481450544952044
13.404922742319613,0.01743633911957391,0.027544986016305284,0.08285151826136146,0.12480144317696784
13.465776961220607,0.017445523102313107,0.027556740600768737,0.08284952040517808,0.12478835582596715
13.526642917974605,0.017454631772181994,0.02756834085902138,0.08284752788810762,0.1247752448130448
13.587520566507827,0.01746366626521163,0.02757979086916762,0.08284554029037856,0.12476211037945228
13.648409861734178,0.017472627676503902,0.027591094559471507,0.08284355759458785,0.12474895379938622
13.709310759252858,0.017481517146883892,0.027602255841187917,0.08284158016068116,0.1247357774515111
13.770223215179787,0.017490335958301045,0.027613278726999146,0.08283960802739866,0.1247225828669436
13.831147183903466,0.017499085406088973,0.027624167151993007,0.08283764101650962,0.12470937105048119
13.892082620089546,0.017507766596133505,0.027634924679952877,0.08283567933009033,0.12469614412640084
13.9530294790606,0.01751638046429675,0.02764555451903028,0.0828337234289448,0.12468290493302059
14.013987716401708,0.017524927937431618,0.027656059753053075,0.08283177338807216,0.12466965516386808
14.074957288375952,0.017533409937029048,0.027666443377820427,0.0828298290745087,0.12465639587498434
14.13593815096824,0.017541827287441688,0.027676708154923513,0.08282789045693668,0.12464312819003287
14.196930260359158,0.017550180747678067,0.027686856676004235,0.08282595770772298,0.12462985366983614
14.257933573458637,0.01755847115561762,0.02769689160141542,0.08282403105981263,0.12461657411129468
14.318948047390146,0.01756669945521912,0.027706815686296737,0.08282211051676698,0.1246032906929222
14.379973639809718,0.017574866558178436,0.02771663156394122,0.08282019599422243,0.12459000426131328
14.441010309862722,0.017582973261934667,0.027726341615362027,0.08281828752401205,0.12457671580229657
14.502058018074933,0.017591020340182173,0.02773594810243818,0.082816385054021,0.12456342583315294
14.563116724460926,0.017599008653872157,0.027745453359720673,0.08281448832960275,0.1245501341651255
14.62418639046442,0.0176069391420066,0.027754859822036626,0.08281259731257548,0.12453684126290765
14.685266978727835,0.017614812783298774,0.027764169936141503,0.08281071208729256,0.12452354789719078
14.746358450143005,0.017622630573052717,0.02777338609930935,0.08280883243762209,0.12451025390591297
14.807460766229113,0.017630393462383594,0.027782510630597446,0.08280695841618989,0.12449696008929123
14.868573888995135,0.01763810233893346,0.027791545717536392,0.08280509033264499,0.12448366807786004
14.929697781327903,0.017645758045853915,0.027800493408506988,0.08280322818739282,0.12447037855687992
14.990832405743996,0.01765336136109656,0.027809355600305397,0.08280137176597192,0.12445709153051299
15.051977726397196,0.01766091296524443,0.02781813400721833,0.08279952104526063,0.12444380743177708
15.113133709505476,0.01766841351923779,0.027826830267965508,0.08279767607505059,0.12443052671537147
15.174300319051117,0.017675863780057362,0.027835446109604756,0.08279583649889126,0.12441724851017943
15.235477518508187,0.017683264561840432,0.02784398337439209,0.0827940022907707,0.12440397310970297
15.296665273246333,0.017690616673352356,0.027852443909952784,0.08279217399869522,0.12439070269045716
15.357863548860792,0.017697920920065717,0.027860829475861104,0.08279035165800415,0.12437743790378442
15.41907230930575,0.017705178023228903,0.02786914164763854,0.08278853483623885,0.1243641780199859
15.480291519542916,0.01771238851764073,0.027877381721952532,0.0827867236562603,0.12435092390422009
15.541521146431426,0.017719552869783807,0.027885550862815855,0.08278491851791266,0.12433767708627141
15.602761156377893,0.01772667167629005,0.027893650377399548,0.08278311920192229,0.12432443721307562
15.664011516619004,0.017733745610574676,0.02790168168894336,0.08278132537495513,0.12431120364495518
15.725272192723725,0.017740775266381476,0.027909646085851225,0.08277953704763617,0.1242979766257637
15.78654315019505,0.017747761181368834,0.027917544768054636,0.08277775454319038,0.12428475736522193
15.847824358272232,0.017754703979641635,0.0279253790707944,0.0827759782456852,0.12427154750647829
15.909115787057821,0.017761604354713162,0.0279331503432525,0.0827742077014136,0.12425834605953578
15.970417403904724,0.01776846285398495,0.027940859653029504,0.08277244210659258,0.12424515063466712
16.031729177447726,0.017775279856236146,0.02794850786741121,0.0827706817786016,0.12423196206549614
16.093051075185077,0.017782055891126556,0.02795609609995575,0.08276892737958991,0.12421878238176731
16.15438306382488,0.017788791765152887,0.027963625888551058,0.08276717893549589,0.12420561223754878
16.215725111302458,0.01779548821803769,0.027971098671627614,0.08276543641579051,0.1241924524041762
16.277077186943597,0.01780214560735502,0.02797851521414607,0.0827636997935485,0.12417930323636295
16.338439260773903,0.017808764050223934,0.027985875839701135,0.08276196887434467,0.12416616412963033
16.399811301464954,0.017815343788664846,0.027993181074537632,0.08276024345523175,0.12415303438394265
16.46119327905798,0.017821885322637683,0.02800043190756263,0.08275852371366076,0.12413991461937868
16.52258516251851,0.017828389302606027,0.02800762956042968,0.08275680980646767,0.12412680550695221
16.58398692156341,0.01783485633874063,0.028014775165135952,0.0827551016899103,0.12411370721730752
16.645398526290926,0.017841286887555406,0.028021869590255766,0.08275339936627366,0.12410062006136846
16.706819948354063,0.01784768128926794,0.028028913483233886,0.08275170276651994,0.12408754395872879
16.768251158768972,0.017854039885492463,0.028035907475281285,0.08275001169612445,0.12407447830244123
16.829692127827812,0.017860363091533927,0.028042852329889456,0.08274832606182542,0.12406142278062571
16.891142825794343,0.017866651386961117,0.028049748948774877,0.08274664612958538,0.12404837830856374
16.95260322323753,0.017872905285383725,0.028056598277365286,0.08274497212020505,0.12403534582626397
17.014073290611393,0.017879125253098413,0.028063401157124135,0.08274330396210272,0.12402232549437209
17.075552999777877,0.017885311617759404,0.02807015819176395,0.0827416415608888,0.12400931731571241
17.137042322006245,0.01789146459617595,0.028076869784417924,0.08273998481617692,0.1239963210230477
17.198541228267796,0.017897584428600767,0.028083536383501917,0.08273833370387655,0.12398333650906657
17.260049690111998,0.01790367147863629,0.0280901586638459,0.08273668842333361,0.12397036448381615
17.321567679709627,0.01790972620359385,0.028096737433442542,0.08273504902291305,0.12395740528572607
17.383095168953385,0.017915749023442937,0.02810327341304375,0.08273341530428498,0.12394445848696567
17.44463212986221,0.017921740239693444,0.028109767130269803,0.08273178718931763,0.1239315239279003
17.50617853519578,0.017927700106108356,0.028116219039637347,0.08273016481187075,0.12391860201272475
17.56773435794744,0.01793362895779131,0.028122629713489777,0.08272854816936648,0.12390569275083829
17.62929957106225,0.017939527208003434,0.028128999845349334,0.0827269371030592,0.12389279574019196
17.690874148493993,0.017945395241333196,0.028135330086390353,0.08272533157594165,0.12387991090692707
17.752458065079708,0.017951233390559894,0.028141620984398652,0.08272373156170866,0.12386703807665023
17.814051296250046,0.017957042009520523,0.028147873097642773,0.0827221368671451,0.123854176499822
17.87565381663477,0.01796282150786765,0.028154087074241718,0.0827205472819012,0.12384132537709813
17.93726559970333,0.017968572316011004,0.02816026362188062,0.08271896285851894,0.12382848478039443
17.998886619366502,0.01797429486376301,0.028166403476985402,0.08271738394979634,0.12381565588986754
18.06051685088279,0.017979989575363998,0.028172969500276812,0.08271581071070962,0.12380283945183224
18.122156270591493,0.017985656795436056,0.028179843506905944,0.08271424280971042,0.12379003466746663
18.183804853192232,0.01799129671173073,0.028186678891377936,0.08271267980960777,0.12377724012786329
18.245462573319642,0.01799690943940447,0.028193475762202214,0.08271112186355617,0.12376445607773445
18.307129405566407,0.01800249524912262,0.02820023450725273,0.08270956944574229,0.12375168392812796
18.368805324465747,0.018008054614007948,0.02820695582283428,0.08270802260778912,0.12373892415357013
18.430490305831515,0.018013587948753615,0.028213640302654275,0.08270648116311799,0.12372617660913232
18.492184326586,0.01801909540539015,0.028220288087910106,0.08270494491414378,0.12371344075082269
18.553887362431862,0.018024577003690673,0.028226899083510504,0.08270341364608455,0.12370071563338503
18.615599388370754,0.018030032905901088,0.028233473462415892,0.08270188744880475,0.12368800133944124
18.677320380161984,0.018035463509763403,0.028240011815378163,0.08270036668359658,0.12367529908841268
18.7390503133676,0.018040869288637712,0.02824651483127072,0.08269885136846634,0.12366260922440542
18.800789164266916,0.018046250551703263,0.028252982914928282,0.08269734128025669,0.12364993132668733
18.862536909265952,0.018051607389592175,0.028259416108796898,0.0826958363142853,0.12363726510006878
18.92429352531591,0.018056939856504813,0.02826581439146325,0.08269433647982855,0.12362461041967521
18.986058990436753,0.01806224817182974,0.028272178012228588,0.08269284178103027,0.12361196717858247
19.047833282272684,0.018067532716926897,0.028278507469426728,0.08269135200716257,0.12359933465053197
19.109616377787074,0.01807279386609091,0.028284803260606894,0.08268986700733545,0.12358671229530738
19.171408253878642,0.018078031908864266,0.028291065768338064,0.08268838696822257,0.12357410064178231
19.23320888815106,0.018083247124425158,0.028297295352289198,0.08268691209378409,0.12356150039167035
19.295018257172188,0.018088439815496956,0.028303492389229246,0.08268544225165145,0.12354891134260426
19.356836337538514,0.018093610207362547,0.028309657147775447,0.08268397735253315,0.12353633343608716
19.41866310594188,0.01809875840564263,0.028315789720634865,0.0826825175736318,0.12352376731879511
19.480498540123293,0.018103884507762562,0.028321890173481856,0.08268106301120866,0.1235112133491153
19.54234261805099,0.018108988689889877,0.028327958678514675,0.08267961348757343,0.12349867107628243
19.604195317074357,0.01811407114928432,0.02833399543650028,0.08267816875768413,0.12348613976572387
19.666056615541482,0.018119132046184844,0.028340000612525174,0.08267672891663075,0.1234736196222509
19.72792649241595,0.018124171586752037,0.02834597443375475,0.08267529406563458,0.12346111084006217
19.78980492598973,0.018129190074802418,0.02835191726201447,0.0826738639745259,0.12344861268770924
19.85169189527405,0.01813418781517735,0.028357829479784158,0.08267243854164057,0.12343612488436806
19.91358737831986,0.018139165042020212,0.028363711356520827,0.08267101782068877,0.12342364753369606
19.975491353358937,0.01814412196448616,0.02836956312724359,0.08266960190052233,0.12341118090172132
20.037403798883755,0.018149058825975874,0.02837538508998605,0.08266819087029807,0.12339872541565589
20.099324693697696,0.01815397586189244,0.028381177514436695,0.0826667846357329,0.12338628095488213
20.1612540161227,0.018158873222314468,0.02838694053023294,0.08266538306307925,0.12337384718238797
20.22319174480146,0.018163750995874688,0.02839267417873126,0.0826639861963193,0.12336142422144336
20.285137861417983,0.01816860932061371,0.02839837857945604,0.08266259415928341,0.1233490124126615
20.34709234570272,0.018173448443559285,0.02840405397240775,0.08266120652149479,0.1233366103015725
20.40905517652002,0.01817826861634278,0.02841155859368516,0.08265982297645487,0.12332421681045724
20.47102633375416,0.01818307005316857,0.028421694948975174,0.0826584440020172,0.12331183331649098
20.53300579628806,0.018187853037456476,0.028431769284705033,0.08265706979483473,0.12329946046641715
20.594993544009306,0.018192617892966372,0.028441782279263084,0.08265570016951636,0.12328709802443827
20.656989556040138,0.018197364806687398,0.02845173448266658,0.0826543349560814,0.123274745715653
20.718993811087877,0.01820209377343123,0.028461626274711382,0.0826529741684844,0.1232624035642349
20.781006288877233,0.01820680479323991,0.028471458029848407,0.08265161807713887,0.12325007240026886
20.84302696876947,0.018211498040820267,0.028481230220425924,0.08265026665276314,0.1232377522723408
20.905055830145226,0.018216173748764646,0.028490943369561372,0.08264891967146698,0.1232254427038234
20.967092853485266,0.018220832039757925,0.0285005979470484,0.0826475771432074,0.12321314378864456
21.029138019648364,0.01822547297349115,0.028510194350464202,0.0826462390427317,0.12320085531091618
21.09119130880508,0.018230096691860178,0.028519733014375714,0.0826449051783519,0.12318857656419724
21.153252701072518,0.01823470343618129,0.028529214481343157,0.08264357553954917,0.12317630751760755
21.215322176378336,0.01823929346554938,0.02853863934380607,0.08264225027659793,0.12316404868494824
21.277399714613587,0.01824386700403812,0.028548008166033645,0.08264092944001936,0.12315180034894513
21.339485295630308,0.018248424219429,0.028557321441501915,0.08263961298372033,0.12313956257298908
21.401578899235727,0.018252965207240745,0.028566579572583017,0.08263830086767171,0.12312733540253851
21.46368050527278,0.018257490016745065,0.028575782904660008,0.08263699311616536,0.12311511900452365
21.525790093624252,0.018261998718540947,0.028584931793121604,0.08263568975891307,0.12310291354741232
21.587907643987062,0.018266491432326466,0.028594026633832592,0.08263439077785927,0.12309071909283376
21.650033137189233,0.018270968291923328,0.02860306783983735,0.08263309617483339,0.12307853577365457
21.712166553521694,0.018275429415991112,0.028612055797263447,0.08263180583025397,0.12306636326327458
21.77430787306718,0.018279874908089612,0.02862099088175485,0.08263051963727489,0.12305420123199273
21.83645707613279,0.01828430489007005,0.02862987350471713,0.08262923771841836,0.12304205008862612
21.89861414297288,0.018288719534246288,0.02863870411171099,0.08262796012946459,0.12302991008991837
