time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
195.91971828089757,0.013827742119550826,0.021878129314203187,0.08755493335264738,0.1406504186373605
195.96860672551603,0.013827670852600409,0.021878322320965315,0.08755485474576873,0.14065177924740635
196.01749535964288,0.013827597506309434,0.021878515102239704,0.08755477594548908,0.14065313862080087
196.06638418303615,0.013827522047801022,0.02187870765820621,0.0875546969503989,0.14065449675653652
196.11527319543643,0.013827444443983403,0.021878899989611234,0.08755461775513593,0.14065585364443967
196.16416239658193,0.013827364660653525,0.021879092096522723,0.08755453835320273,0.14065720927067216
196.21305178620284,0.013827282662586364,0.021879283978390562,0.08755445874103326,0.14065856362782236
196.26194136405928,0.013827198414370332,0.021879475635189216,0.08755437891595746,0.14065991671054845
196.31083113006662,0.01382711188112263,0.02187966706827471,0.08755429887308877,0.14066126850783112
196.3597210840724,0.01382702302830611,0.021879858280458797,0.08755421859031758,0.14066261896368903
196.40861122580958,0.013826931821298362,0.02188004927546161,0.08755413804393973,0.1406639680165488
196.45750155515685,0.013826838226269676,0.02188024005852074,0.08755405723870772,0.14066531567620844
196.50639207194283,0.013826742211060557,0.021880430638214765,0.08755397617474119,0.14066666194222555
196.55528277591733,0.013826643744353993,0.021880621025866076,0.08755389483589536,0.14066800677722668
196.60417366680917,0.013826542793720894,0.021880811232396713,0.08755381321885038,0.14066935017866988
196.65306474436343,0.01382643932414763,0.021881001266329525,0.08755373132878673,0.1406706921655756
196.70195600829655,0.013826333298120537,0.02188119113416742,0.08755364916439967,0.1406720327419222
196.75084745839604,0.013826224676209848,0.02188138084098723,0.08755356672016157,0.14067337190242413
196.79973909444746,0.01382611341704233,0.02188157039028593,0.0875534839850149,0.14067470962679862
196.84863091616504,0.013825999477462941,0.02188175978429585,0.08755340094279512,0.14067604587994842
196.89752292332582,0.013825882813847074,0.021881949025468805,0.08755331758912792,0.14067738065576985
196.94641511571842,0.013825763383414187,0.021882138118408445,0.08755323392086965,0.14067871395163323
196.99530749351496,0.01382564114476269,0.021882327070446794,0.08755314992749841,0.14068004574663107
197.04420005661476,0.013825516056859066,0.021882515890905285,0.08755306556260573,0.14068137592628105
197.09309280468582,0.01382538807800707,0.021882704589691215,0.08755298078423852,0.14068270438468333
197.14198573747348,0.013825257167753038,0.021882893178775897,0.08755289561797648,0.14068403118774897
197.19087885472092,0.013825123288558797,0.021883081675669547,0.0875528100918848,0.14068535641491264
197.23977215611197,0.01382498640336823,0.021883270101061836,0.08755272419883572,0.14068668006821827
197.28866564135714,0.013824846470076459,0.021883458470572936,0.08755263792575974,0.14068800213839827
197.33755931016543,0.013824703438092018,0.021883646789581324,0.08755255126371989,0.14068932262105915
197.38645316222636,0.013824557250895899,0.021883835056646594,0.08755246420301196,0.1406906415048198
197.43534719725992,0.013824407851358016,0.02188402327051142,0.08755237673638235,0.1406919587839115
197.4842414150467,0.01382425518456691,0.021884211433963352,0.08755228885449765,0.1406932744485081
197.53313581533558,0.01382409919733821,0.02188439955349064,0.08755220053814705,0.14069458846456084
197.58203039783658,0.013823939836806267,0.02188458763744283,0.08755211176807472,0.1406959007978964
197.6309251623296,0.013823777050071028,0.021884775695322434,0.0875520225364646,0.1406972114431001
197.67982010854547,0.01382361078450126,0.02188496373849247,0.08755193283155248,0.14069852038577346
197.72871523622746,0.013823440987659003,0.021885151780176693,0.08755184263712304,0.14069982760270294
197.7776105452277,0.013823267606761908,0.021885339834429973,0.08755175194135319,0.1407011330829585
197.82650603540043,0.013823090588009523,0.02188552791549203,0.08755166072105607,0.14070243678607475
197.8754017064706,0.01382290987648611,0.021885716037832403,0.08755156894534777,0.140703738651752
197.92429755821354,0.013822725417045647,0.021885904216900953,0.08755147660313704,0.14070503867041928
197.97319359032684,0.013822537155077662,0.021886092470445595,0.08755138369041328,0.1407063368529069
198.02208980256972,0.013822345036196792,0.02188628081841759,0.08755129019758763,0.1407076332010041
198.0709861948908,0.013822149004930142,0.021886469280837262,0.08755119611116213,0.14070892770947985
198.11988276697647,0.013821949002658183,0.021886657875531457,0.08755110139026659,0.1407102203024293
198.16877951850748,0.013821744967634797,0.02188684661760354,0.08755100600928328,0.14071151094137246
198.21767644926734,0.013821536837753378,0.021887035522542342,0.08755090997575647,0.14071279967207928
198.2665735590029,0.013821324552257146,0.021887224609566602,0.08755081327688748,0.14071408649299877
198.3154708475033,0.01382110805081059,0.02188741390036608,0.08755071588411692,0.1407153713681778
198.3643683145565,0.013820887271096396,0.021887603415381984,0.0875506177702741,0.14071665426497038
198.41326595984006,0.013820662147882534,0.021887793172657655,0.08755051890845003,0.14071793514915254
198.46216378314756,0.013820432615237339,0.021887983190509774,0.08755041928594696,0.1407192140234833
198.51106178429188,0.013820198608603836,0.0218881734904649,0.08755031888622097,0.14072049088395444
198.55995996296065,0.013819960064121267,0.021888364096837698,0.08755021767347133,0.1407217656814086
198.60885831883962,0.013819716917117275,0.021888555034215496,0.08755011562411331,0.1407230384000414
198.6577568516263,0.013819469101661193,0.021888746326705566,0.08755001272739674,0.14072430905777733
198.70665556107812,0.01381921655112411,0.021888937998960967,0.08754990896432235,0.14072557765482685
198.7555544468603,0.013818959198254143,0.021889130076338525,0.08754980430169958,0.14072684415897252
198.80445350865358,0.013818696974494183,0.021889322583597104,0.08754969870941104,0.14072810854723206
198.85335274617387,0.013818429810240403,0.021889515544947336,0.08754959216659076,0.14072937082042403
198.90225215915223,0.013818157636048625,0.02188970898592546,0.08754948464422929,0.14073063096055438
198.95115174730668,0.013817880383409064,0.021889902934369987,0.08754937610582526,0.14073188893367672
199.000051510348,0.013817597984578463,0.021890097419971277,0.08754926651588864,0.14073314471041265
199.04895144796305,0.01381731037240361,0.021890292473951023,0.0875491558423065,0.14073439827179568
199.09785155992574,0.013817017480843678,0.021890488129635233,0.08754904405522979,0.1407356496076586
199.1467518460307,0.013816719245253422,0.021890684422831375,0.08754893111582861,0.14073689868835204
199.19565230599056,0.013816415601842963,0.021890881391130712,0.08754881697392167,0.14073814545815477
199.24455293965735,0.013816106487696505,0.021891079073277364,0.08754870159074918,0.1407393898921403
199.29345374690234,0.013815791841613044,0.02189127751027764,0.08754858492459765,0.14074063195943598
199.34235472768492,0.013815471604931875,0.021891476746575544,0.0875484669191199,0.14074187159507234
199.3912558817241,0.013815145721568906,0.021891676829998485,0.08754834751216808,0.14074310872257179
199.44015720863666,0.013814814137749333,0.021891877811069382,0.08754822666259943,0.14074434332341557
199.4890587080782,0.013814476802502257,0.021892079743248916,0.08754810435928838,0.14074557546355138
199.53796037986956,0.013814133667199177,0.021892282682563158,0.08754798057725649,0.14074680518430038
199.5868622236372,0.013813784682611633,0.0218924866838055,0.08754785525129752,0.14074803243290024
199.63576423908063,0.013813429796512683,0.021892691796042918,0.08754772831885932,0.1407492571646175
199.6846664259697,0.013813068955501934,0.021892898063999522,0.08754759973731256,0.14075047938292606
199.73356878401768,0.01381270210959423,0.021893105534588675,0.08754746944743518,0.14075169905145746
199.7824713128436,0.01381232921553383,0.021893314261016927,0.08754733738537465,0.14075291612974017
199.83137401220856,0.013811950237017229,0.021893524302224576,0.08754720350222839,0.14075413062208875
199.8802768817772,0.013811565143193184,0.02189373572092901,0.0875470677382646,0.14075534251131128
199.92917992113175,0.013811173907647013,0.021893948581996225,0.0875469300221516,0.1407565517580528
199.97808312993402,0.013810776508613865,0.02189416295145108,0.08754679029861295,0.1407577583702131
200.02698650791388,0.013810372929719502,0.02189437889699597,0.08754664850647122,0.14075896234635976
200.07589005469504,0.013809963160687912,0.02189459648871761,0.08754650456147471,0.1407601636334468
200.12479377009575,0.01380954719833255,0.02189481579903685,0.08754635838436012,0.1407613621967364
200.173697653916,0.013809125047779596,0.021895036903601506,0.08754620989022772,0.14076255799069726
200.2226017057416,0.013808696723866696,0.02189525988298824,0.0875460589770917,0.14076375093273386
200.27150592518134,0.013808262253031988,0.021895484823724165,0.0875459055697909,0.14076494101805592
200.32041031189164,0.013807821674308787,0.02189571181876826,0.08754574960548696,0.14076612828450052
200.36931486541184,0.013807375038385352,0.021895940966046523,0.08754559099487469,0.14076731271667164
200.41821958544202,0.013806922406115772,0.02189617236469077,0.0875454296436056,0.14076849429818072
200.4671244715876,0.0138064638478263,0.02189640611262267,0.08754526544807036,0.14076967299523113
200.51602952349606,0.013805999445289745,0.021896642307840386,0.08754509829639685,0.14077084875909307
200.56493474093702,0.013805529296254768,0.021896881052540174,0.0875449280834973,0.14077202156619606
200.61384012375373,0.013805053518032948,0.02189712245674058,0.08754475468615029,0.14077319135604494
200.66274567169617,0.013804572249063663,0.021897366639004656,0.08754457796231646,0.14077435803081406
200.71165138455234,0.013804085650007855,0.021897613725767595,0.08754439777935821,0.1407755215268508
200.7605572619574,0.013803593905178609,0.021897863851570665,0.08754421401223163,0.14077668181209835
200.80946330366947,0.013803097224289608,0.021898117159500075,0.08754402653975941,0.14077783888129825
200.85836950925778,0.013802595842840637,0.021898373799770776,0.08754383522865047,0.14077899271701788
200.90727587821058,0.013802090021041847,0.021898633925984234,0.08754363993678937,0.14078014329721478
200.95618241030797,0.01380158004457005,0.021898897692549935,0.08754344053890124,0.1407812906577499
201.0050891051037,0.013801066226788096,0.021899165255709452,0.0875432368716914,0.1407824347513631
201.05399596205035,0.013800548911873147,0.021899436774679204,0.08754302875552059,0.14078357550469434
201.10290298073184,0.013800028479513194,0.02189971241355282,0.08754281604363211,0.1407847129423021
201.1518101607524,0.013799505349419974,0.02189999234472695,0.08754259857315243,0.1407858470640626
201.20071750184906,0.013798979984954447,0.02190027675044459,0.08754237614991538,0.14078697781024485
201.24962500387318,0.01379845289548086,0.021900565821572404,0.08754214856159034,0.14078810509053308
201.2985326689548,0.01379792464198736,0.021900859758236302,0.08754191559560903,0.14078922881781764
201.34744049656305,0.013797395840783686,0.021901158776118756,0.08754167682057515,0.14079034834729398
201.3963484858954,0.013796867169826019,0.021901463108275343,0.08754143192035246,0.14079146334214399
201.44525663717968,0.013796339384556305,0.02190177301560947,0.08754118093075643,0.14079257438800963
201.49416495014665,0.013795813321413586,0.021902088796916686,0.0875409236974739,0.14079368164591022
201.54307342417763,0.013795289882656252,0.021902410764089164,0.08754065989944448,0.14079478492331
201.59198205910164,0.01379477001710774,0.021902739203696786,0.08754038929685931,0.14079588424905132
201.6408908545863,0.013794254719014302,0.021903074369656772,0.0875401116472634,0.14079697963405435
201.68979981020624,0.013793745052692097,0.021903416511063534,0.08753982666576349,0.14079807099495922
201.73870892551093,0.013793242177408552,0.021903765897841376,0.08753953408347312,0.14079915831810574
201.7876182001285,0.013792747355492671,0.021904122825505024,0.08753923362824248,0.14080024161044735
201.83652763383776,0.013792261952416751,0.02190448760925201,0.08753892500217844,0.14080132084143193
201.8854372297469,0.013791787441946732,0.0219048605800225,0.08753860789561323,0.14080239596266741
201.93434698906353,0.013791325409928388,0.021905242087827737,0.08753828167901423,0.14080346610228467
201.98325691211838,0.013790877562296645,0.021905632504269468,0.08753794571039372,0.14080453034948404
202.03216699940947,0.013790445750323977,0.021906032241499673,0.08753759979136815,0.14080558892942696
202.0810772511048,0.013790031990209893,0.021906441780510155,0.08753724375450606,0.14080664220957828
202.12998766685953,0.013789638454424082,0.021906861657902787,0.08753687728804314,0.14080769030302764
202.17889824650263,0.013789267436102903,0.021907292407347345,0.0875365000560667,0.14080873332966504
202.22780898980764,0.013788921319256587,0.0219077345100418,0.08753611170671051,0.14080977137512762
202.27671989701415,0.013788602588113482,0.02190818839879094,0.08753571185299679,0.14081080442631766
202.32563096831484,0.013788313861291285,0.02190865449637036,0.08753530006246692,0.1408118323518872
202.37454220399167,0.013788057920561052,0.02190913324853805,0.0875348758754673,0.14081285495591
202.4234536040293,0.013787837725171028,0.02190962513927941,0.08753443885288471,0.14081387210414165
202.47236516826592,0.013787656415537294,0.021910130693980512,0.0875339885858711,0.1408148837556792
202.5212768964743,0.013787517310657641,0.02191065047483942,0.08753352469429132,0.1408158899659
202.57018878886396,0.01378742390081588,0.021911185070777606,0.08753304678594638,0.1408168907791647
202.6191008491107,0.013787379841972036,0.02191173508692623,0.08753255442992251,0.1408178861346001
202.66801307861508,0.013787388947518336,0.021912301142611557,0.08753204683796088,0.1408188750200885
202.71692547733775,0.013787455186921916,0.021912883873732136,0.08753152326173257,0.1408198564775196
202.76583804669605,0.013787582707064868,0.02191348395964432,0.08753098351837323,0.14082083095243936
202.81475078696366,0.013787775842165943,0.021914102160507487,0.08753042736538577,0.1408217987613709
202.86366369813385,0.013788039084640425,0.021914739298267816,0.08752985437379722,0.14082275981358539
202.9125767808064,0.013788377027289186,0.021915396188933567,0.08752926420932224,0.14082371425518136
202.9614900458195,0.01378879432689008,0.02191607360175718,0.08752865657407267,0.14082466221222578
203.01040349744463,0.01378929569277715,0.021916772287635777,0.08752803018305723,0.14082560112770315
203.05931713725516,0.013789885894765552,0.021917493015721323,0.08752738381284972,0.14082652844122456
203.10823097121292,0.013790569811900135,0.021918236644799305,0.08752671773447109,0.14082744525370738
203.15714500020164,0.013791352441647585,0.021919004214039584,0.08752603195913332,0.14082835201297783
203.2060592245914,0.013792238820475337,0.021919796891868182,0.08752532624630731,0.1408292486788686
203.25497364661382,0.013793233879472393,0.021920615808870836,0.08752460079411614,0.14083013632077623
203.3038882672085,0.013794342306437593,0.02192146193206168,0.08752385551959843,0.14083101513388618
203.3528030866145,0.013795568505363044,0.021922336061117376,0.08752309023012429,0.14083188486206977
203.40171810698968,0.013796916620438837,0.021923238902579745,0.08752230503075678,0.140832745802438
203.45063332865013,0.013798390546959862,0.021924171149091398,0.0875214999487279,0.14083359785647376
203.49954875066223,0.013799993913929342,0.02192513352024794,0.08752067503363108,0.140834440830941
203.54846437419357,0.013801730044368464,0.02192612676174832,0.08751983071694797,0.14083527534376528
203.5973801998116,0.013803601892953368,0.021927151628378216,0.0875189673166203,0.1408361015457662
203.6462962270792,0.013805611979490685,0.021928208854906206,0.08751808498720479,0.14083691899456607
203.69521246123986,0.013807762345953791,0.021929299134554325,0.08751718420332334,0.14083772782739368
203.74412890048964,0.01381005451817843,0.02193042313119098,0.08751626507622744,0.1408385269956901
203.79304554157324,0.01381248948225541,0.02193158149056318,0.08751532801916816,0.14083931602917432
203.84196238297977,0.01381506768330662,0.02193277485760947,0.08751437442472286,0.14084009679250598
203.89087942191506,0.013817251404465368,0.021934003877663533,0.0875135608625544,0.14084087026225978
203.93979665466384,0.013818302476394309,0.02193526912206667,0.08751309796021442,0.14084163647748782
203.98871407664842,0.01381937824807423,0.021936570991803572,0.08751267844223809,0.14084239576146784
204.0376315882182,0.01382039519548018,0.021937909645735276,0.0875123591642627,0.14084314724311853
204.08654884347928,0.013821315484418352,0.02193928475111062,0.08751208418451506,0.14084390831382032
204.13546568071868,0.013822112910686489,0.021940695005633004,0.08751185821970597,0.14084477077956303
204.1843821977128,0.013822802600834929,0.021942137495528313,0.08751171158668299,0.1408458069030194
204.2332986918337,0.013823412289974272,0.021943604800810368,0.08751162884222717,0.14084694595581893
204.28221515175798,0.013823954690709317,0.021945080455598287,0.0875115522114784,0.14084802784714767
204.33113156956745,0.013824427611230755,0.021946538577271246,0.08751145916829195,0.14084899845938603
204.3800480316597,0.013824831112326299,0.0219479523475119,0.08751137521920649,0.14084992832276433
204.42896459307718,0.01382517786384922,0.021949304278106596,0.08751130617589287,0.1408508388337817
204.47788127260898,0.013825488212464977,0.021950587178423353,0.08751123943573183,0.14085170723126017
204.52679806954814,0.01382577902575958,0.021951797926097916,0.08751116961797314,0.1408525272048462
204.57571500169692,0.01382605856150713,0.021952933554222787,0.08751110032986499,0.14085331155124858
204.624632078515,0.013826329612758374,0.021953992740646355,0.08751103417875569,0.14085406955364577
204.67354929614314,0.013826594045836561,0.02195497752880249,0.08751096979214834,0.14085480126685512
204.7224666585357,0.013826854179567397,0.021955892291660728,0.08751090694089726,0.14085550975708572
204.77138416806108,0.013827112024398064,0.021956741896189458,0.08751084581105241,0.14085619818190043
204.82030182083912,0.013827368688767546,0.021957530941324688,0.0875107857259439,0.14085686674006603
204.86921961610682,0.013827624593730051,0.02195826390604283,0.08751072683558048,0.14085751742021424
204.9181375551798,0.013827879907182922,0.02195894537987364,0.0875106695258117,0.14085815268198387
204.96705563677614,0.01382813477503762,0.021959580028960257,0.08751061337378617,0.14085877292856885
205.0159738617547,0.013828389342141494,0.021960172380852128,0.08751055802925195,0.14085937870558185
205.06489223463652,0.013828643701306945,0.02196072664822002,0.08751050341244218,0.1408599710801356
205.11381075474597,0.013828897886811117,0.021961246704952586,0.08751044897223637,0.14086054980161822
205.16272942112937,0.013829151927953087,0.021961736130609588,0.08751039449376258,0.14086111546230307
205.21164823491608,0.0138294058961048,0.021962198246398,0.08751034042743526,0.14086167035368213
205.26056719681912,0.01382965989273843,0.021962636113036282,0.08751028683697958,0.14086221582933933
205.30948630625326,0.013829913997109818,0.021963052471438038,0.08751023344456048,0.14086275241203405
205.35840556504806,0.013830168220878469,0.021963449682733893,0.08751018021722037,0.14086328116272318
205.40732497221876,0.013830422507402244,0.02196382975137079,0.08751012707550584,0.1408638028944078
205.45624452641638,0.01383067677841263,0.02196419441100661,0.087510073991997,0.14086431849569503
205.50516422789582,0.013830930978303266,0.021964545197416085,0.08751002124862284,0.14086482961805158
205.554084075978,0.013831185067805786,0.021964883471560892,0.0875099688677705,0.14086533722607597
205.60300407026216,0.013831438994013333,0.021965210400494928,0.08750991672697356,0.14086584187510398
205.65192421068096,0.013831692675641783,0.02196552695036169,0.08750986481764426,0.14086634431113965
205.7008444965065,0.013831946012450665,0.021965833919755262,0.08750981310797883,0.14086684511670433
205.74976492699338,0.013832198913413234,0.021966131994312188,0.08750976161339309,0.14086734493317998
205.79868550173939,0.01383245131335078,0.021966421783957246,0.08750971040867621,0.1408678445098177
205.84760622104517,0.013832703165522707,0.021966703829092604,0.08750965950257017,0.14086834438349372
205.89652708516846,0.013832954426331555,0.021966978593927933,0.08750960879110917,0.14086884474593342
205.9454480934387,0.013833205046760775,0.02196724646608883,0.08750955815150663,0.1408693456683131
205.99436924564026,0.013833454980345652,0.021967507774172224,0.087509507628422,0.14086984758253085
206.04329054186218,0.013833704198112837,0.02196776281782653,0.08750945731667148,0.14087035100912348
206.0922119815372,0.013833952688472612,0.021968011880030835,0.08750940717764867,0.14087085611485495
206.1411335643316,0.013834200442436414,0.021968255211807453,0.08750935719354701,0.14087136309565873
206.19005529054462,0.013834447441453531,0.021968493019316804,0.08750930740455883,0.14087187224537423
206.23897716008946,0.013834693657690536,0.021968725471759765,0.08750925775950223,0.14087238357836995
206.2878991724459,0.013834939062521083,0.021968952716641565,0.08750920819623596,0.1408728970479266
206.33682132741885,0.013835183634043425,0.021969174890946186,0.08750915876571988,0.14087341286442912
206.38574362503485,0.013835427359601237,0.021969392129296605,0.08750910951925052,0.14087393121752112
206.43466606523145,0.013835670232545132,0.021969604564347933,0.08750906042152136,0.14087445206489857
206.48358864768832,0.013835912244620958,0.021969812317757742,0.08750901142627246,0.14087497531576054
206.53251137228744,0.013836153382323723,0.021970015495438755,0.0875089625478691,0.14087550100302237
206.58143423858232,0.013836393631365297,0.021970214196066817,0.08750891380842164,0.14087602915829167
206.6303572465027,0.013836632982442863,0.021970408520227358,0.08750886522766398,0.14087655980038516
206.6792803958964,0.013836871430190661,0.021970598569881927,0.08750881680671421,0.14087709289242278
206.72820368663128,0.013837108967358685,0.021970784441861513,0.08750876851411285,0.14087762829948614
206.7771271183662,0.013837345583182588,0.02197096622560668,0.08750872033867105,0.14087816592040203
206.8260506915278,0.013837581268101702,0.021971144008905208,0.08750867230342033,0.14087870572494643
206.87497440594467,0.013837816017612654,0.021971317885225106,0.0875086243727589,0.14087924752403724
206.9238982611849,0.013838049831443187,0.021971487953462265,0.0875085765007561,0.1408797910984747
206.97282225699004,0.013838282712543002,0.021971654314560052,0.0875085287468315,0.14088033649198517
207.02174639302487,0.013838514665953313,0.021971817072061195,0.08750848115777726,0.1408808837162825
207.07067066886634,0.013838745695912591,0.02197197632917436,0.08750843373395403,0.1408814326734823
207.1195950840997,0.01383897580096788,0.021972132180852588,0.08750838647865355,0.14088198327168344
207.1685196384633,0.013839204971224029,0.021972284709339984,0.08750833940342918,0.14088253542815954
207.21744433178804,0.013839433192333741,0.021972433989567608,0.08750829250407184,0.14088308900956437
207.26636916364606,0.013839660451315834,0.021972580097316285,0.08750824575494226,0.14088364382228036
207.31529413367267,0.013839886739849719,0.021972723113011128,0.08750819915890078,0.14088419974217137
207.36421924174581,0.01384011205553629,0.021972863123177477,0.0875081527433759,0.1408847567063093
207.41314448821277,0.013840336401361845,0.021973000220256278,0.0875081064992361,0.14088531455881825
207.4620698736686,0.013840559783437142,0.02197313449951188,0.0875080603559236,0.14088587298163224
207.51099539769055,0.013840782208155065,0.021973266056083074,0.0875080142073565,0.14088643155408398
207.55992106027142,0.013841003685928168,0.021973394987749306,0.08750796807874384,0.14088699018329076
207.60884686263782,0.013841224240053036,0.021973521405828755,0.08750792206838691,0.14088754896671585
207.65777280446662,0.013841443903154603,0.02197364543695779,0.08750787606253728,0.14088810747907954
207.70669888553073,0.013841662705069036,0.021973767204108374,0.08750782999440397,0.14088866542645273
207.75562510581065,0.013841880667847865,0.02197388681570478,0.08750778398264848,0.14088922297807505
207.80455146511918,0.01384209780832569,0.021974004373554346,0.08750773807322451,0.14088978012533382
207.85347796339875,0.013842314141241598,0.021974119976578055,0.087507692258726,0.14089033674685147
207.90240460040837,0.013842529673606902,0.021974233711514524,0.08750764652498531,0.14089089270525124
207.95133137593993,0.013842744399887728,0.0219743456459639,0.08750760087229875,0.14089144788813757
208.00025828990366,0.013842958309171859,0.021974455837512452,0.08750755532252875,0.14089200223142706
208.04918534192183,0.01384317139368427,0.02197456434610645,0.0875075098737696,0.14089255561360303
208.09811253155004,0.013843383650559777,0.021974671236255627,0.08750746453406598,0.14089310794628918
208.1470398584402,0.01384359507924008,0.021974776573025934,0.08750741934070384,0.1408936592202349
208.1959673222684,0.01384380567822569,0.021974880418429654,0.08750737431049257,0.14089420937763053
208.24489492273526,0.013844015443407914,0.021974982829120915,0.08750732943543421,0.1408947582998289
208.29382265948507,0.01384422436789931,0.02197508385555791,0.08750728470518551,0.1408953058592649
208.34275053218394,0.01384443244399908,0.021975183544385657,0.08750724012137666,0.1408958519547161
208.39167854054486,0.013844639666901694,0.021975281943562464,0.08750719569281384,0.14089639650327068
208.44060668426698,0.01384484603656656,0.021975379105401593,0.08750715141851474,0.14089693940100279
208.48953496317196,0.013845051556537398,0.021975475084948015,0.0875071072940084,0.14089748053845175
208.5384633769261,0.013845256231499918,0.021975569936981132,0.08750706330698439,0.14089801978672567
208.58739192519215,0.013845460066255557,0.021975663714603688,0.08750701945409059,0.14089855704040333
208.63632060765374,0.013845663066690024,0.021975756470312247,0.08750697575055606,0.1408990922438066
208.68524942405102,0.013845865240221333,0.02197584825700971,0.08750693220322792,0.14089962532448685
208.73417837439314,0.013846066594977337,0.021975939126675392,0.08750688880708242,0.14090015618308838
208.78310745860503,0.013846267138174153,0.021976029128407903,0.08750684552919674,0.14090068464704542
208.83203667632543,0.013846466875722057,0.02197611830809676,0.08750680233421766,0.14090121053398363
208.88096602729433,0.013846665815316385,0.02197620671174938,0.08750675924287069,0.1409017338042179
208.92989551123694,0.013846863969345459,0.021976294390094187,0.08750671628894253,0.14090225445836224
208.97882512788496,0.013847061353157017,0.021976381397254996,0.08750667347511643,0.14090277243014648
209.02775487700708,0.013847257979720017,0.021976467783049847,0.08750663079444934,0.14090328763458737
209.07668475828265,0.013847453855481948,0.021976553587154113,0.08750658823785329,0.14090379997788383
209.12561477140412,0.013847648981915386,0.021976638840888962,0.08750654580744394,0.14090430939126908
209.17454491629007,0.013847843360741283,0.021976723573861268,0.08750650351559408,0.14090481583217396
209.22347519277727,0.01384803699654891,0.021976807818170685,0.08750646134725948,0.1409053191905102
209.27240560097295,0.013848229896286477,0.02197689160744898,0.08750641927996493,0.14090581933771118
209.32133614075866,0.013848422068178191,0.02197697497554163,0.08750637728773063,0.14090631613262505
209.37026681184324,0.013848613521957572,0.021977057957342838,0.08750633535427585,0.14090680945820133
209.41919761400473,0.013848804270900636,0.021977140590958344,0.08750629351051847,0.14090729932299495
209.46812854707716,0.013848994331526527,0.0219772229180637,0.08750625178317996,0.14090778573416962
209.517059610802,0.013849183719307375,0.021977304978793022,0.08750621016534889,0.14090826862256678
209.5659908050413,0.01384937244413537,0.021977386804821863,0.08750616864987659,0.14090874791946206
209.6149221295214,0.013849560509313786,0.02197746841775272,0.08750612723204672,0.1409092235569802
209.66385358394635,0.01384974791511476,0.021977549833982035,0.08750608591237385,0.14090969547845977
209.71278516809662,0.013849934663453906,0.021977631070662418,0.0875060447072526,0.14091016367018483
209.7617168817029,0.013850120758867025,0.02197771214761679,0.08750600361977716,0.1409106280887229
209.81064872453382,0.013850306206467626,0.02197779308466352,0.08750596264534544,0.14091108867425006
209.85958069638872,0.013850491010130467,0.021977873898897604,0.08750592178248481,0.14091154537416173
209.90851279709204,0.013850675172489352,0.02197795460474128,0.08750588102607526,0.14091199812462052
209.95744502649433,0.013850858696612062,0.02197803521614372,0.08750584036952576,0.1409124468575107
210.00637738471534,0.01385104158775785,0.02197811574863673,0.08750579980788585,0.14091289150829767
210.05530987158613,0.01385122385339881,0.02197819622015107,0.08750575931230299,0.1409133319507675
210.1042424868151,0.01385140550259353,0.021978276650274742,0.08750571886692525,0.14091376809287137
210.15317523037902,0.013851586546781288,0.02197835706040674,0.08750567850666911,0.14091419997410126
210.20210810221707,0.01385176699947265,0.021978437474570844,0.08750563823919516,0.14091462756974749
210.25104110207937,0.013851946873317268,0.02197851791607286,0.08750559803666565,0.14091505077119892
210.29997422980043,0.013852126177359132,0.02197859840250649,0.08750555790152509,0.14091546954643674
210.34890748525524,0.013852304917207812,0.021978678945935193,0.08750551785101233,0.1409158838977126
210.39784086823164,0.013852483097559135,0.021978759557052086,0.08750547788197013,0.14091629377766035
210.44677437856413,0.013852660723665765,0.021978840246775544,0.08750543799247576,0.1409166991457943
210.49570801612657,0.013852837800476681,0.021978921024859654,0.08750539818586135,0.14091709997484125
210.54464178081955,0.013853014331954327,0.02197900189925872,0.0875053584570887,0.14091749621520233
210.5935756724288,0.013853190321689952,0.021979082877054745,0.08750531879633913,0.14091788780504744
210.64250969074672,0.013853365773765532,0.021979163965395565,0.087505279206658,0.1409182747158536
210.6914438355249,0.01385354069323094,0.021979245172213835,0.08750523970090199,0.14091865694608474
210.7403781065771,0.013853715085780045,0.021979326506043617,0.08750520028782005,0.14091903448745846
210.78931250387907,0.013853888956675827,0.021979407974372034,0.08750516096845648,0.14091940731396013
210.83824702763408,0.01385406230977464,0.02197948958211382,0.08750512172395894,0.14091977534568634
210.8871816775882,0.013854235147390351,0.02197957133206685,0.08750508250773693,0.14092013842653395
210.93611645344907,0.013854407472691508,0.021979653227515827,0.08750504331746159,0.14092049651063432
210.9850513550801,0.013854579293567605,0.021979735276985712,0.08750500420670715,0.14092084969798713
211.03398638228944,0.013854750622387469,0.021979817495673903,0.08750496519149344,0.1409211980039542
211.08292153484487,0.0138549214705891,0.021979899898252997,0.08750492625692806,0.14092154137448698
211.1318568125552,0.01385509184304244,0.021979982490185734,0.08750488739978375,0.14092187978206427
211.18079221528308,0.013855261737987677,0.021980065267382165,0.08750484862364293,0.1409222132087684
211.229727742963,0.013855431152425634,0.02198014822351435,0.08750480992511633,0.14092254161607043
211.27866339541052,0.013855600086313114,0.02198023135587246,0.08750477129035207,0.1409228649395532
211.32759917249965,0.013855768542962828,0.021980314665766776,0.08750473271657602,0.14092318314385932
211.37653507401973,0.013855936527885889,0.021980398157221526,0.08750469421010686,0.1409234962176792
